producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 20868.0 ms avg latency, 20868.0 ms max latency.
114 records sent, 22.6 records/sec (0.22 MB/sec), 8564.2 ms avg latency, 10498.0 ms max latency.
306 records sent, 61.0 records/sec (0.60 MB/sec), 11322.2 ms avg latency, 13352.0 ms max latency.
475 records sent, 94.2 records/sec (0.92 MB/sec), 13699.4 ms avg latency, 15982.0 ms max latency.
817 records sent, 162.7 records/sec (1.59 MB/sec), 15178.3 ms avg latency, 16392.0 ms max latency.
879 records sent, 175.0 records/sec (1.71 MB/sec), 16112.9 ms avg latency, 17856.0 ms max latency.
943 records sent, 188.2 records/sec (1.84 MB/sec), 12176.6 ms avg latency, 13850.0 ms max latency.
1076 records sent, 211.7 records/sec (2.07 MB/sec), 10702.1 ms avg latency, 11566.0 ms max latency.
1098 records sent, 219.1 records/sec (2.14 MB/sec), 9713.0 ms avg latency, 10518.0 ms max latency.
1290 records sent, 257.6 records/sec (2.52 MB/sec), 9183.7 ms avg latency, 9764.0 ms max latency.
8333 records sent, 117.632942 records/sec (1.15 MB/sec), 11165.25 ms avg latency, 20868.00 ms max latency, 10356 ms 50th, 16549 ms 95th, 17390 ms 99th, 17761 ms 99.9th.
