producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18869.0 ms avg latency, 18869.0 ms max latency.
85 records sent, 17.0 records/sec (0.17 MB/sec), 7448.5 ms avg latency, 9598.0 ms max latency.
222 records sent, 43.8 records/sec (0.43 MB/sec), 11128.0 ms avg latency, 12648.0 ms max latency.
442 records sent, 88.0 records/sec (0.86 MB/sec), 13912.7 ms avg latency, 15097.0 ms max latency.
651 records sent, 130.1 records/sec (1.27 MB/sec), 15891.7 ms avg latency, 16991.0 ms max latency.
844 records sent, 167.3 records/sec (1.63 MB/sec), 17380.6 ms avg latency, 18584.0 ms max latency.
943 records sent, 187.5 records/sec (1.83 MB/sec), 13514.5 ms avg latency, 17689.0 ms max latency.
975 records sent, 193.1 records/sec (1.89 MB/sec), 11332.3 ms avg latency, 11916.0 ms max latency.
1004 records sent, 199.8 records/sec (1.95 MB/sec), 10649.9 ms avg latency, 11153.0 ms max latency.
1176 records sent, 235.1 records/sec (2.30 MB/sec), 9946.7 ms avg latency, 10714.0 ms max latency.
1613 records sent, 321.3 records/sec (3.14 MB/sec), 7975.6 ms avg latency, 9535.0 ms max latency.
8333 records sent, 117.485337 records/sec (1.15 MB/sec), 11496.12 ms avg latency, 18869.00 ms max latency, 10761 ms 50th, 17421 ms 95th, 18002 ms 99th, 18410 ms 99.9th.
