producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 6440.0 ms avg latency, 6440.0 ms max latency.
113 records sent, 22.3 records/sec (0.22 MB/sec), 8042.9 ms avg latency, 17883.0 ms max latency.
270 records sent, 53.7 records/sec (0.52 MB/sec), 10242.2 ms avg latency, 12769.0 ms max latency.
450 records sent, 89.9 records/sec (0.88 MB/sec), 13418.4 ms avg latency, 14626.0 ms max latency.
874 records sent, 173.3 records/sec (1.69 MB/sec), 15094.4 ms avg latency, 16226.0 ms max latency.
939 records sent, 187.3 records/sec (1.83 MB/sec), 15426.5 ms avg latency, 17663.0 ms max latency.
1051 records sent, 208.9 records/sec (2.04 MB/sec), 11004.6 ms avg latency, 12111.0 ms max latency.
1126 records sent, 224.2 records/sec (2.19 MB/sec), 9858.3 ms avg latency, 10571.0 ms max latency.
1236 records sent, 247.1 records/sec (2.41 MB/sec), 8982.6 ms avg latency, 9481.0 ms max latency.
1939 records sent, 387.6 records/sec (3.78 MB/sec), 7022.2 ms avg latency, 8728.0 ms max latency.
8333 records sent, 131.098280 records/sec (1.28 MB/sec), 10371.09 ms avg latency, 17883.00 ms max latency, 9756 ms 50th, 16276 ms 95th, 16961 ms 99th, 17515 ms 99.9th.
