producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 16832.0 ms avg latency, 16832.0 ms max latency.
100 records sent, 20.0 records/sec (0.20 MB/sec), 7853.9 ms avg latency, 9626.0 ms max latency.
242 records sent, 48.3 records/sec (0.47 MB/sec), 10869.7 ms avg latency, 12570.0 ms max latency.
444 records sent, 88.5 records/sec (0.86 MB/sec), 13787.9 ms avg latency, 15094.0 ms max latency.
876 records sent, 174.4 records/sec (1.70 MB/sec), 15114.7 ms avg latency, 15933.0 ms max latency.
1014 records sent, 201.2 records/sec (1.96 MB/sec), 14801.4 ms avg latency, 16696.0 ms max latency.
1057 records sent, 211.4 records/sec (2.06 MB/sec), 10468.2 ms avg latency, 11638.0 ms max latency.
1200 records sent, 239.5 records/sec (2.34 MB/sec), 9506.6 ms avg latency, 10144.0 ms max latency.
1134 records sent, 226.7 records/sec (2.21 MB/sec), 8868.7 ms avg latency, 9245.0 ms max latency.
1865 records sent, 373.0 records/sec (3.64 MB/sec), 7595.0 ms avg latency, 9086.0 ms max latency.
8334 records sent, 131.362010 records/sec (1.28 MB/sec), 10398.53 ms avg latency, 16832.00 ms max latency, 9536 ms 50th, 15937 ms 95th, 16416 ms 99th, 16578 ms 99.9th.
