producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7059.0 ms avg latency, 7059.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 605.9 ms avg latency, 1336.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 93.3 ms avg latency, 324.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 67.6 ms avg latency, 207.0 ms max latency.
466 records sent, 92.5 records/sec (9.03 MB/sec), 30.1 ms avg latency, 119.0 ms max latency.
482 records sent, 96.1 records/sec (9.39 MB/sec), 21.2 ms avg latency, 79.0 ms max latency.
469 records sent, 93.8 records/sec (9.16 MB/sec), 22.8 ms avg latency, 74.0 ms max latency.
439 records sent, 87.6 records/sec (8.55 MB/sec), 20.3 ms avg latency, 71.0 ms max latency.
452 records sent, 90.2 records/sec (8.81 MB/sec), 23.2 ms avg latency, 93.0 ms max latency.
435 records sent, 86.9 records/sec (8.48 MB/sec), 22.6 ms avg latency, 95.0 ms max latency.
441 records sent, 88.0 records/sec (8.60 MB/sec), 20.9 ms avg latency, 106.0 ms max latency.
458 records sent, 91.2 records/sec (8.91 MB/sec), 23.1 ms avg latency, 90.0 ms max latency.
439 records sent, 87.2 records/sec (8.51 MB/sec), 20.1 ms avg latency, 83.0 ms max latency.
442 records sent, 88.2 records/sec (8.61 MB/sec), 54.0 ms avg latency, 308.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 19.0 ms avg latency, 56.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 21.3 ms avg latency, 88.0 ms max latency.
476 records sent, 95.1 records/sec (9.28 MB/sec), 19.4 ms avg latency, 69.0 ms max latency.
448 records sent, 89.1 records/sec (8.70 MB/sec), 18.2 ms avg latency, 72.0 ms max latency.
470 records sent, 93.3 records/sec (9.11 MB/sec), 18.3 ms avg latency, 65.0 ms max latency.
8333 records sent, 81.568128 records/sec (7.97 MB/sec), 55.67 ms avg latency, 7059.00 ms max latency, 21 ms 50th, 153 ms 95th, 839 ms 99th, 1186 ms 99.9th.
