producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6569.0 ms avg latency, 6569.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 755.7 ms avg latency, 1376.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 104.6 ms avg latency, 421.0 ms max latency.
423 records sent, 83.8 records/sec (8.18 MB/sec), 63.2 ms avg latency, 188.0 ms max latency.
454 records sent, 90.1 records/sec (8.80 MB/sec), 31.4 ms avg latency, 105.0 ms max latency.
495 records sent, 99.0 records/sec (9.66 MB/sec), 22.3 ms avg latency, 113.0 ms max latency.
473 records sent, 94.5 records/sec (9.23 MB/sec), 21.2 ms avg latency, 94.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 20.9 ms avg latency, 76.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 21.8 ms avg latency, 81.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 23.3 ms avg latency, 109.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 21.4 ms avg latency, 80.0 ms max latency.
473 records sent, 93.7 records/sec (9.15 MB/sec), 21.0 ms avg latency, 68.0 ms max latency.
456 records sent, 90.5 records/sec (8.84 MB/sec), 21.0 ms avg latency, 94.0 ms max latency.
468 records sent, 92.9 records/sec (9.07 MB/sec), 52.4 ms avg latency, 297.0 ms max latency.
443 records sent, 88.4 records/sec (8.63 MB/sec), 18.3 ms avg latency, 64.0 ms max latency.
449 records sent, 89.2 records/sec (8.72 MB/sec), 21.5 ms avg latency, 80.0 ms max latency.
479 records sent, 95.7 records/sec (9.35 MB/sec), 20.3 ms avg latency, 74.0 ms max latency.
437 records sent, 87.4 records/sec (8.54 MB/sec), 18.5 ms avg latency, 88.0 ms max latency.
476 records sent, 94.8 records/sec (9.25 MB/sec), 18.7 ms avg latency, 81.0 ms max latency.
467 records sent, 93.3 records/sec (9.11 MB/sec), 18.2 ms avg latency, 75.0 ms max latency.
8333 records sent, 81.054792 records/sec (7.92 MB/sec), 65.75 ms avg latency, 6569.00 ms max latency, 21 ms 50th, 214 ms 95th, 967 ms 99th, 1246 ms 99.9th.
