producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7004.0 ms avg latency, 7004.0 ms max latency.
381 records sent, 75.4 records/sec (7.36 MB/sec), 339.1 ms avg latency, 1079.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 101.1 ms avg latency, 288.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 64.4 ms avg latency, 163.0 ms max latency.
507 records sent, 101.2 records/sec (9.88 MB/sec), 32.5 ms avg latency, 132.0 ms max latency.
502 records sent, 100.0 records/sec (9.77 MB/sec), 21.0 ms avg latency, 83.0 ms max latency.
480 records sent, 95.6 records/sec (9.34 MB/sec), 22.1 ms avg latency, 90.0 ms max latency.
396 records sent, 78.8 records/sec (7.70 MB/sec), 21.6 ms avg latency, 71.0 ms max latency.
437 records sent, 87.1 records/sec (8.51 MB/sec), 21.0 ms avg latency, 70.0 ms max latency.
452 records sent, 90.3 records/sec (8.82 MB/sec), 22.2 ms avg latency, 90.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 23.2 ms avg latency, 112.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 20.6 ms avg latency, 72.0 ms max latency.
442 records sent, 88.1 records/sec (8.60 MB/sec), 23.8 ms avg latency, 92.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 48.2 ms avg latency, 226.0 ms max latency.
457 records sent, 91.4 records/sec (8.92 MB/sec), 21.1 ms avg latency, 132.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 21.5 ms avg latency, 78.0 ms max latency.
456 records sent, 91.2 records/sec (8.91 MB/sec), 20.0 ms avg latency, 115.0 ms max latency.
456 records sent, 90.8 records/sec (8.86 MB/sec), 19.8 ms avg latency, 117.0 ms max latency.
462 records sent, 92.3 records/sec (9.01 MB/sec), 18.4 ms avg latency, 61.0 ms max latency.
8333 records sent, 81.791502 records/sec (7.99 MB/sec), 44.20 ms avg latency, 7004.00 ms max latency, 21 ms 50th, 137 ms 95th, 517 ms 99th, 931 ms 99.9th.
