producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6939.0 ms avg latency, 6939.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 502.7 ms avg latency, 1223.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 117.1 ms avg latency, 592.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 57.1 ms avg latency, 139.0 ms max latency.
457 records sent, 91.1 records/sec (8.89 MB/sec), 32.3 ms avg latency, 124.0 ms max latency.
486 records sent, 97.1 records/sec (9.48 MB/sec), 23.4 ms avg latency, 139.0 ms max latency.
468 records sent, 93.3 records/sec (9.12 MB/sec), 21.6 ms avg latency, 94.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 22.0 ms avg latency, 89.0 ms max latency.
453 records sent, 90.6 records/sec (8.85 MB/sec), 22.9 ms avg latency, 66.0 ms max latency.
454 records sent, 90.8 records/sec (8.87 MB/sec), 21.9 ms avg latency, 85.0 ms max latency.
452 records sent, 89.6 records/sec (8.75 MB/sec), 21.1 ms avg latency, 63.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 22.5 ms avg latency, 90.0 ms max latency.
440 records sent, 87.8 records/sec (8.57 MB/sec), 20.0 ms avg latency, 68.0 ms max latency.
446 records sent, 88.6 records/sec (8.65 MB/sec), 51.4 ms avg latency, 344.0 ms max latency.
445 records sent, 88.8 records/sec (8.67 MB/sec), 21.7 ms avg latency, 83.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 22.8 ms avg latency, 101.0 ms max latency.
438 records sent, 87.4 records/sec (8.54 MB/sec), 20.0 ms avg latency, 77.0 ms max latency.
439 records sent, 87.7 records/sec (8.56 MB/sec), 18.3 ms avg latency, 59.0 ms max latency.
459 records sent, 91.6 records/sec (8.95 MB/sec), 19.2 ms avg latency, 89.0 ms max latency.
8334 records sent, 81.613067 records/sec (7.97 MB/sec), 51.17 ms avg latency, 6939.00 ms max latency, 20 ms 50th, 162 ms 95th, 749 ms 99th, 1071 ms 99.9th.
