producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7177.0 ms avg latency, 7177.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 532.7 ms avg latency, 1259.0 ms max latency.
353 records sent, 69.9 records/sec (6.83 MB/sec), 104.1 ms avg latency, 377.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 72.7 ms avg latency, 263.0 ms max latency.
497 records sent, 98.9 records/sec (9.66 MB/sec), 34.8 ms avg latency, 127.0 ms max latency.
507 records sent, 101.0 records/sec (9.87 MB/sec), 20.0 ms avg latency, 64.0 ms max latency.
482 records sent, 96.0 records/sec (9.38 MB/sec), 24.1 ms avg latency, 108.0 ms max latency.
459 records sent, 91.8 records/sec (8.96 MB/sec), 24.5 ms avg latency, 84.0 ms max latency.
455 records sent, 90.5 records/sec (8.84 MB/sec), 21.7 ms avg latency, 80.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 21.5 ms avg latency, 93.0 ms max latency.
441 records sent, 87.6 records/sec (8.55 MB/sec), 21.7 ms avg latency, 102.0 ms max latency.
441 records sent, 87.8 records/sec (8.58 MB/sec), 20.4 ms avg latency, 77.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 24.5 ms avg latency, 114.0 ms max latency.
472 records sent, 93.7 records/sec (9.15 MB/sec), 54.5 ms avg latency, 394.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 22.3 ms avg latency, 95.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 20.7 ms avg latency, 72.0 ms max latency.
479 records sent, 95.8 records/sec (9.35 MB/sec), 20.1 ms avg latency, 120.0 ms max latency.
457 records sent, 91.4 records/sec (8.93 MB/sec), 18.9 ms avg latency, 74.0 ms max latency.
464 records sent, 92.7 records/sec (9.05 MB/sec), 17.2 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.205430 records/sec (8.03 MB/sec), 53.55 ms avg latency, 7177.00 ms max latency, 21 ms 50th, 163 ms 95th, 793 ms 99th, 1063 ms 99.9th.
