producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
2 records sent, 0.4 records/sec (0.04 MB/sec), 2758.0 ms avg latency, 4853.0 ms max latency.
417 records sent, 82.9 records/sec (8.09 MB/sec), 305.6 ms avg latency, 990.0 ms max latency.
461 records sent, 92.0 records/sec (8.98 MB/sec), 57.9 ms avg latency, 217.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 25.1 ms avg latency, 127.0 ms max latency.
652 records sent, 130.3 records/sec (12.73 MB/sec), 30.2 ms avg latency, 145.0 ms max latency.
580 records sent, 116.0 records/sec (11.33 MB/sec), 24.5 ms avg latency, 110.0 ms max latency.
638 records sent, 127.6 records/sec (12.46 MB/sec), 28.1 ms avg latency, 144.0 ms max latency.
600 records sent, 119.8 records/sec (11.70 MB/sec), 22.8 ms avg latency, 141.0 ms max latency.
534 records sent, 106.5 records/sec (10.40 MB/sec), 25.1 ms avg latency, 167.0 ms max latency.
629 records sent, 125.7 records/sec (12.27 MB/sec), 28.0 ms avg latency, 136.0 ms max latency.
652 records sent, 130.4 records/sec (12.73 MB/sec), 21.6 ms avg latency, 176.0 ms max latency.
619 records sent, 123.4 records/sec (12.05 MB/sec), 20.6 ms avg latency, 102.0 ms max latency.
659 records sent, 131.3 records/sec (12.82 MB/sec), 25.3 ms avg latency, 129.0 ms max latency.
598 records sent, 119.6 records/sec (11.68 MB/sec), 20.8 ms avg latency, 83.0 ms max latency.
569 records sent, 113.7 records/sec (11.10 MB/sec), 21.0 ms avg latency, 155.0 ms max latency.
565 records sent, 112.8 records/sec (11.02 MB/sec), 18.1 ms avg latency, 123.0 ms max latency.
667 records sent, 133.3 records/sec (13.02 MB/sec), 17.5 ms avg latency, 76.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 17.6 ms avg latency, 99.0 ms max latency.
607 records sent, 120.7 records/sec (11.78 MB/sec), 27.7 ms avg latency, 198.0 ms max latency.
760 records sent, 151.6 records/sec (14.80 MB/sec), 21.0 ms avg latency, 139.0 ms max latency.
704 records sent, 140.1 records/sec (13.68 MB/sec), 16.7 ms avg latency, 141.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 13.5 ms avg latency, 67.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 17.1 ms avg latency, 142.0 ms max latency.
797 records sent, 159.4 records/sec (15.56 MB/sec), 16.7 ms avg latency, 93.0 ms max latency.
956 records sent, 190.9 records/sec (18.64 MB/sec), 13.3 ms avg latency, 98.0 ms max latency.
1084 records sent, 216.8 records/sec (21.17 MB/sec), 11.4 ms avg latency, 100.0 ms max latency.
16667 records sent, 126.686480 records/sec (12.37 MB/sec), 28.86 ms avg latency, 4853.00 ms max latency, 15 ms 50th, 75 ms 95th, 344 ms 99th, 801 ms 99.9th.
