producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16724.0 ms avg latency, 16724.0 ms max latency.
113 records sent, 21.8 records/sec (0.21 MB/sec), 7468.7 ms avg latency, 9189.0 ms max latency.
276 records sent, 54.6 records/sec (0.53 MB/sec), 10769.2 ms avg latency, 12427.0 ms max latency.
515 records sent, 102.3 records/sec (1.00 MB/sec), 12749.0 ms avg latency, 13789.0 ms max latency.
783 records sent, 155.8 records/sec (1.52 MB/sec), 14761.9 ms avg latency, 16067.0 ms max latency.
988 records sent, 197.1 records/sec (1.93 MB/sec), 15336.3 ms avg latency, 17907.0 ms max latency.
1050 records sent, 210.0 records/sec (2.05 MB/sec), 11040.8 ms avg latency, 12860.0 ms max latency.
1094 records sent, 217.6 records/sec (2.13 MB/sec), 9784.6 ms avg latency, 10253.0 ms max latency.
1193 records sent, 237.1 records/sec (2.32 MB/sec), 9199.5 ms avg latency, 9633.0 ms max latency.
1762 records sent, 350.8 records/sec (3.43 MB/sec), 7632.1 ms avg latency, 9016.0 ms max latency.
8333 records sent, 130.400764 records/sec (1.27 MB/sec), 10449.48 ms avg latency, 17907.00 ms max latency, 9741 ms 50th, 16148 ms 95th, 17008 ms 99th, 17776 ms 99.9th.
