producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17701.0 ms avg latency, 17701.0 ms max latency.
95 records sent, 18.8 records/sec (0.18 MB/sec), 8094.5 ms avg latency, 9687.0 ms max latency.
252 records sent, 49.6 records/sec (0.48 MB/sec), 10772.6 ms avg latency, 12172.0 ms max latency.
491 records sent, 98.1 records/sec (0.96 MB/sec), 13138.8 ms avg latency, 14355.0 ms max latency.
795 records sent, 158.7 records/sec (1.55 MB/sec), 14958.5 ms avg latency, 15960.0 ms max latency.
965 records sent, 192.2 records/sec (1.88 MB/sec), 15610.1 ms avg latency, 17502.0 ms max latency.
1059 records sent, 209.9 records/sec (2.05 MB/sec), 11087.1 ms avg latency, 12771.0 ms max latency.
1150 records sent, 230.0 records/sec (2.25 MB/sec), 9700.4 ms avg latency, 10300.0 ms max latency.
1284 records sent, 255.8 records/sec (2.50 MB/sec), 8658.8 ms avg latency, 9305.0 ms max latency.
1846 records sent, 367.7 records/sec (3.59 MB/sec), 7107.0 ms avg latency, 8434.0 ms max latency.
8333 records sent, 129.656138 records/sec (1.27 MB/sec), 10341.76 ms avg latency, 17701.00 ms max latency, 9606 ms 50th, 16318 ms 95th, 17128 ms 99th, 17340 ms 99.9th.
