producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 5883.0 ms avg latency, 5883.0 ms max latency.
111 records sent, 21.9 records/sec (0.21 MB/sec), 7818.5 ms avg latency, 17616.0 ms max latency.
288 records sent, 56.5 records/sec (0.55 MB/sec), 10842.1 ms avg latency, 12625.0 ms max latency.
471 records sent, 94.0 records/sec (0.92 MB/sec), 13915.3 ms avg latency, 14902.0 ms max latency.
856 records sent, 170.9 records/sec (1.67 MB/sec), 15592.2 ms avg latency, 16665.0 ms max latency.
1008 records sent, 200.6 records/sec (1.96 MB/sec), 14927.3 ms avg latency, 17168.0 ms max latency.
1036 records sent, 206.2 records/sec (2.01 MB/sec), 10420.9 ms avg latency, 11363.0 ms max latency.
1154 records sent, 230.8 records/sec (2.25 MB/sec), 9750.0 ms avg latency, 10157.0 ms max latency.
1170 records sent, 233.7 records/sec (2.28 MB/sec), 9132.6 ms avg latency, 9505.0 ms max latency.
1840 records sent, 367.9 records/sec (3.59 MB/sec), 7473.7 ms avg latency, 8946.0 ms max latency.
8333 records sent, 129.953371 records/sec (1.27 MB/sec), 10515.41 ms avg latency, 17616.00 ms max latency, 9849 ms 50th, 16534 ms 95th, 16877 ms 99th, 17085 ms 99.9th.
