producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 6560.0 ms avg latency, 6560.0 ms max latency.
126 records sent, 24.5 records/sec (0.24 MB/sec), 7870.7 ms avg latency, 18612.0 ms max latency.
318 records sent, 62.4 records/sec (0.61 MB/sec), 9863.0 ms avg latency, 11288.0 ms max latency.
558 records sent, 111.5 records/sec (1.09 MB/sec), 11734.3 ms avg latency, 12978.0 ms max latency.
817 records sent, 162.8 records/sec (1.59 MB/sec), 14087.6 ms avg latency, 14980.0 ms max latency.
1012 records sent, 198.0 records/sec (1.93 MB/sec), 14119.4 ms avg latency, 15949.0 ms max latency.
1030 records sent, 205.7 records/sec (2.01 MB/sec), 10721.9 ms avg latency, 12051.0 ms max latency.
1157 records sent, 229.9 records/sec (2.24 MB/sec), 9909.6 ms avg latency, 10413.0 ms max latency.
1277 records sent, 254.3 records/sec (2.48 MB/sec), 8926.5 ms avg latency, 9610.0 ms max latency.
1960 records sent, 391.8 records/sec (3.83 MB/sec), 6872.9 ms avg latency, 8413.0 ms max latency.
8333 records sent, 129.223851 records/sec (1.26 MB/sec), 10111.64 ms avg latency, 18612.00 ms max latency, 9887 ms 50th, 14985 ms 95th, 15551 ms 99th, 15863 ms 99.9th.
