producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 2273.0 ms avg latency, 2273.0 ms max latency.
158 records sent, 31.4 records/sec (3.07 MB/sec), 4646.0 ms avg latency, 9489.0 ms max latency.
299 records sent, 58.9 records/sec (5.75 MB/sec), 4566.3 ms avg latency, 6426.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 4745.9 ms avg latency, 5423.0 ms max latency.
685 records sent, 136.8 records/sec (13.35 MB/sec), 2174.9 ms avg latency, 5075.0 ms max latency.
664 records sent, 132.0 records/sec (12.89 MB/sec), 77.7 ms avg latency, 546.0 ms max latency.
483 records sent, 96.1 records/sec (9.39 MB/sec), 59.4 ms avg latency, 326.0 ms max latency.
431 records sent, 85.7 records/sec (8.37 MB/sec), 50.5 ms avg latency, 231.0 ms max latency.
562 records sent, 112.2 records/sec (10.96 MB/sec), 41.4 ms avg latency, 162.0 ms max latency.
580 records sent, 115.7 records/sec (11.30 MB/sec), 38.3 ms avg latency, 135.0 ms max latency.
572 records sent, 113.6 records/sec (11.10 MB/sec), 36.4 ms avg latency, 126.0 ms max latency.
609 records sent, 121.3 records/sec (11.84 MB/sec), 47.2 ms avg latency, 254.0 ms max latency.
568 records sent, 113.4 records/sec (11.07 MB/sec), 44.0 ms avg latency, 229.0 ms max latency.
639 records sent, 127.8 records/sec (12.48 MB/sec), 34.6 ms avg latency, 140.0 ms max latency.
606 records sent, 120.9 records/sec (11.81 MB/sec), 38.7 ms avg latency, 222.0 ms max latency.
602 records sent, 120.0 records/sec (11.72 MB/sec), 40.8 ms avg latency, 196.0 ms max latency.
625 records sent, 124.1 records/sec (12.12 MB/sec), 38.1 ms avg latency, 140.0 ms max latency.
635 records sent, 126.8 records/sec (12.39 MB/sec), 37.0 ms avg latency, 195.0 ms max latency.
583 records sent, 116.4 records/sec (11.37 MB/sec), 37.8 ms avg latency, 165.0 ms max latency.
574 records sent, 114.7 records/sec (11.20 MB/sec), 35.2 ms avg latency, 138.0 ms max latency.
657 records sent, 131.0 records/sec (12.80 MB/sec), 175.8 ms avg latency, 821.0 ms max latency.
651 records sent, 128.1 records/sec (12.51 MB/sec), 35.7 ms avg latency, 184.0 ms max latency.
600 records sent, 119.9 records/sec (11.71 MB/sec), 30.8 ms avg latency, 100.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 30.0 ms avg latency, 98.0 ms max latency.
696 records sent, 138.8 records/sec (13.56 MB/sec), 42.3 ms avg latency, 209.0 ms max latency.
654 records sent, 130.2 records/sec (12.72 MB/sec), 27.8 ms avg latency, 101.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 29.8 ms avg latency, 106.0 ms max latency.
777 records sent, 155.3 records/sec (15.17 MB/sec), 52.7 ms avg latency, 288.0 ms max latency.
815 records sent, 162.9 records/sec (15.91 MB/sec), 26.7 ms avg latency, 106.0 ms max latency.
16666 records sent, 110.780971 records/sec (10.82 MB/sec), 336.96 ms avg latency, 9489.00 ms max latency, 32 ms 50th, 3684 ms 95th, 5001 ms 99th, 5611 ms 99.9th.
