producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8169.0 ms avg latency, 8169.0 ms max latency.
1094 records sent, 218.8 records/sec (0.21 MB/sec), 393.5 ms avg latency, 831.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 36.0 ms avg latency, 125.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.5 ms avg latency, 105.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.5 ms avg latency, 56.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 16.3 ms avg latency, 124.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 17.6 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.7 ms avg latency, 95.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 110.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 98.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 74.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 61.0 ms max latency.
410 records sent, 81.9 records/sec (0.08 MB/sec), 13.5 ms avg latency, 64.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 17.0 ms avg latency, 134.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 56.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 68.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.7 ms avg latency, 55.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.5 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 115.0 ms max latency.
8333 records sent, 82.907998 records/sec (0.08 MB/sec), 66.81 ms avg latency, 8169.00 ms max latency, 13 ms 50th, 556 ms 95th, 713 ms 99th, 768 ms 99.9th.
