producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9204.0 ms avg latency, 9204.0 ms max latency.
1188 records sent, 237.5 records/sec (0.23 MB/sec), 370.6 ms avg latency, 1030.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 27.1 ms avg latency, 102.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 15.5 ms avg latency, 67.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.9 ms avg latency, 87.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.9 ms avg latency, 73.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.5 ms avg latency, 99.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 75.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.1 ms avg latency, 96.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 114.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 14.3 ms avg latency, 57.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.0 ms avg latency, 57.0 ms max latency.
412 records sent, 82.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 78.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 15.2 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 81.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.5 ms avg latency, 45.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 51.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.9 ms avg latency, 65.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.4 ms avg latency, 106.0 ms max latency.
8333 records sent, 82.917898 records/sec (0.08 MB/sec), 67.56 ms avg latency, 9204.00 ms max latency, 13 ms 50th, 475 ms 95th, 868 ms 99th, 1012 ms 99.9th.
