producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9077.0 ms avg latency, 9077.0 ms max latency.
1192 records sent, 237.8 records/sec (0.23 MB/sec), 228.2 ms avg latency, 873.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 30.8 ms avg latency, 122.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 19.6 ms avg latency, 92.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 14.4 ms avg latency, 86.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 17.1 ms avg latency, 84.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 84.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 16.3 ms avg latency, 75.0 ms max latency.
417 records sent, 82.7 records/sec (0.08 MB/sec), 16.9 ms avg latency, 102.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 16.3 ms avg latency, 78.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 53.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 62.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 13.8 ms avg latency, 67.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 91.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 99.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 12.8 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 42.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 55.0 ms max latency.
8334 records sent, 83.617610 records/sec (0.08 MB/sec), 47.54 ms avg latency, 9077.00 ms max latency, 13 ms 50th, 255 ms 95th, 604 ms 99th, 865 ms 99.9th.
