producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
827 records sent, 165.1 records/sec (0.16 MB/sec), 347.1 ms avg latency, 4317.0 ms max latency.
839 records sent, 167.8 records/sec (0.16 MB/sec), 21.2 ms avg latency, 102.0 ms max latency.
830 records sent, 165.0 records/sec (0.16 MB/sec), 9.6 ms avg latency, 43.0 ms max latency.
838 records sent, 167.0 records/sec (0.16 MB/sec), 11.0 ms avg latency, 55.0 ms max latency.
837 records sent, 167.0 records/sec (0.16 MB/sec), 12.6 ms avg latency, 78.0 ms max latency.
831 records sent, 165.8 records/sec (0.16 MB/sec), 11.4 ms avg latency, 69.0 ms max latency.
829 records sent, 164.8 records/sec (0.16 MB/sec), 9.6 ms avg latency, 43.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 9.2 ms avg latency, 33.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.7 ms avg latency, 44.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.8 ms avg latency, 46.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 7.8 ms avg latency, 23.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 40.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.0 ms avg latency, 43.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.1 ms avg latency, 32.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.1 ms avg latency, 25.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.1 ms avg latency, 28.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 38.0 ms max latency.
16666 records sent, 165.924952 records/sec (0.16 MB/sec), 26.06 ms avg latency, 4317.00 ms max latency, 8 ms 50th, 62 ms 95th, 480 ms 99th, 629 ms 99.9th.
