producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
211 records sent, 42.0 records/sec (0.04 MB/sec), 332.5 ms avg latency, 4732.0 ms max latency.
1465 records sent, 292.2 records/sec (0.29 MB/sec), 134.2 ms avg latency, 542.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 9.3 ms avg latency, 42.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 11.2 ms avg latency, 61.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 10.3 ms avg latency, 57.0 ms max latency.
838 records sent, 167.2 records/sec (0.16 MB/sec), 10.2 ms avg latency, 47.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.1 ms avg latency, 56.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 9.4 ms avg latency, 73.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.2 ms avg latency, 29.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 37.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.7 ms avg latency, 32.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.9 ms avg latency, 25.0 ms max latency.
838 records sent, 167.4 records/sec (0.16 MB/sec), 8.0 ms avg latency, 31.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.2 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 24.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.1 ms avg latency, 30.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.1 ms avg latency, 29.0 ms max latency.
16667 records sent, 166.891966 records/sec (0.16 MB/sec), 23.45 ms avg latency, 4732.00 ms max latency, 7 ms 50th, 125 ms 95th, 446 ms 99th, 530 ms 99.9th.
