producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8528.0 ms avg latency, 8528.0 ms max latency.
141 records sent, 28.1 records/sec (2.74 MB/sec), 4566.3 ms avg latency, 5856.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 5404.0 ms avg latency, 6872.0 ms max latency.
686 records sent, 135.8 records/sec (13.26 MB/sec), 1948.7 ms avg latency, 4216.0 ms max latency.
613 records sent, 122.6 records/sec (11.97 MB/sec), 106.4 ms avg latency, 766.0 ms max latency.
588 records sent, 117.2 records/sec (11.45 MB/sec), 35.9 ms avg latency, 140.0 ms max latency.
587 records sent, 117.2 records/sec (11.44 MB/sec), 39.9 ms avg latency, 133.0 ms max latency.
619 records sent, 123.2 records/sec (12.03 MB/sec), 33.0 ms avg latency, 162.0 ms max latency.
634 records sent, 126.6 records/sec (12.36 MB/sec), 27.9 ms avg latency, 99.0 ms max latency.
622 records sent, 123.6 records/sec (12.07 MB/sec), 27.1 ms avg latency, 97.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 29.4 ms avg latency, 181.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 29.2 ms avg latency, 136.0 ms max latency.
656 records sent, 131.2 records/sec (12.81 MB/sec), 26.4 ms avg latency, 105.0 ms max latency.
665 records sent, 132.3 records/sec (12.92 MB/sec), 25.7 ms avg latency, 85.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 26.7 ms avg latency, 166.0 ms max latency.
636 records sent, 127.2 records/sec (12.42 MB/sec), 26.4 ms avg latency, 88.0 ms max latency.
784 records sent, 156.7 records/sec (15.30 MB/sec), 24.3 ms avg latency, 121.0 ms max latency.
697 records sent, 139.1 records/sec (13.59 MB/sec), 25.1 ms avg latency, 105.0 ms max latency.
664 records sent, 132.1 records/sec (12.90 MB/sec), 33.7 ms avg latency, 187.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 23.4 ms avg latency, 140.0 ms max latency.
719 records sent, 143.4 records/sec (14.01 MB/sec), 21.0 ms avg latency, 66.0 ms max latency.
711 records sent, 142.0 records/sec (13.86 MB/sec), 21.8 ms avg latency, 98.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 20.4 ms avg latency, 85.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 22.4 ms avg latency, 117.0 ms max latency.
755 records sent, 150.9 records/sec (14.73 MB/sec), 20.2 ms avg latency, 72.0 ms max latency.
813 records sent, 162.6 records/sec (15.88 MB/sec), 19.5 ms avg latency, 73.0 ms max latency.
16666 records sent, 121.982639 records/sec (11.91 MB/sec), 245.18 ms avg latency, 8528.00 ms max latency, 22 ms 50th, 1734 ms 95th, 5481 ms 99th, 6445 ms 99.9th.
