producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
61 records sent, 12.1 records/sec (1.18 MB/sec), 653.6 ms avg latency, 4165.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 747.2 ms avg latency, 1211.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 36.7 ms avg latency, 252.0 ms max latency.
884 records sent, 176.4 records/sec (17.23 MB/sec), 22.7 ms avg latency, 168.0 ms max latency.
786 records sent, 156.4 records/sec (15.28 MB/sec), 24.0 ms avg latency, 165.0 ms max latency.
882 records sent, 176.3 records/sec (17.22 MB/sec), 52.4 ms avg latency, 258.0 ms max latency.
730 records sent, 145.9 records/sec (14.25 MB/sec), 21.7 ms avg latency, 165.0 ms max latency.
742 records sent, 148.1 records/sec (14.46 MB/sec), 20.0 ms avg latency, 118.0 ms max latency.
717 records sent, 143.3 records/sec (14.00 MB/sec), 19.5 ms avg latency, 83.0 ms max latency.
731 records sent, 146.2 records/sec (14.27 MB/sec), 23.0 ms avg latency, 115.0 ms max latency.
751 records sent, 149.4 records/sec (14.59 MB/sec), 18.6 ms avg latency, 98.0 ms max latency.
765 records sent, 152.1 records/sec (14.86 MB/sec), 19.6 ms avg latency, 85.0 ms max latency.
777 records sent, 155.4 records/sec (15.18 MB/sec), 18.7 ms avg latency, 85.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 18.5 ms avg latency, 124.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 15.8 ms avg latency, 65.0 ms max latency.
805 records sent, 160.9 records/sec (15.72 MB/sec), 31.9 ms avg latency, 238.0 ms max latency.
746 records sent, 148.9 records/sec (14.54 MB/sec), 15.1 ms avg latency, 100.0 ms max latency.
831 records sent, 166.2 records/sec (16.23 MB/sec), 21.1 ms avg latency, 131.0 ms max latency.
881 records sent, 175.4 records/sec (17.12 MB/sec), 19.6 ms avg latency, 101.0 ms max latency.
715 records sent, 142.8 records/sec (13.95 MB/sec), 13.3 ms avg latency, 75.0 ms max latency.
898 records sent, 178.7 records/sec (17.45 MB/sec), 16.4 ms avg latency, 74.0 ms max latency.
875 records sent, 175.0 records/sec (17.09 MB/sec), 13.5 ms avg latency, 78.0 ms max latency.
16666 records sent, 149.165831 records/sec (14.57 MB/sec), 55.57 ms avg latency, 4165.00 ms max latency, 15 ms 50th, 163 ms 95th, 955 ms 99th, 1102 ms 99.9th.
