producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9228.0 ms avg latency, 9228.0 ms max latency.
476 records sent, 94.7 records/sec (0.92 MB/sec), 2034.7 ms avg latency, 3596.0 ms max latency.
734 records sent, 146.2 records/sec (1.43 MB/sec), 4864.6 ms avg latency, 6193.0 ms max latency.
832 records sent, 165.6 records/sec (1.62 MB/sec), 2081.0 ms avg latency, 5170.0 ms max latency.
430 records sent, 85.9 records/sec (0.84 MB/sec), 30.2 ms avg latency, 156.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.2 ms avg latency, 99.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 20.0 ms avg latency, 114.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 25.9 ms avg latency, 206.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 26.4 ms avg latency, 216.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 21.9 ms avg latency, 116.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 17.3 ms avg latency, 99.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 22.5 ms avg latency, 104.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 20.7 ms avg latency, 145.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 20.4 ms avg latency, 124.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 18.7 ms avg latency, 129.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.4 ms avg latency, 135.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.3 ms avg latency, 181.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.4 ms avg latency, 157.0 ms max latency.
8334 records sent, 83.552223 records/sec (0.82 MB/sec), 769.52 ms avg latency, 9228.00 ms max latency, 16 ms 50th, 4772 ms 95th, 5620 ms 99th, 6028 ms 99.9th.
