producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9612.0 ms avg latency, 9612.0 ms max latency.
374 records sent, 74.4 records/sec (0.73 MB/sec), 2506.5 ms avg latency, 4146.0 ms max latency.
726 records sent, 144.9 records/sec (1.42 MB/sec), 5673.6 ms avg latency, 7055.0 ms max latency.
984 records sent, 196.3 records/sec (1.92 MB/sec), 3033.4 ms avg latency, 6958.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 35.2 ms avg latency, 166.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 20.0 ms avg latency, 115.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.8 ms avg latency, 110.0 ms max latency.
421 records sent, 82.1 records/sec (0.80 MB/sec), 20.5 ms avg latency, 137.0 ms max latency.
435 records sent, 86.9 records/sec (0.85 MB/sec), 27.5 ms avg latency, 204.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.3 ms avg latency, 97.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 21.7 ms avg latency, 138.0 ms max latency.
415 records sent, 81.1 records/sec (0.79 MB/sec), 19.5 ms avg latency, 150.0 ms max latency.
439 records sent, 87.7 records/sec (0.86 MB/sec), 22.9 ms avg latency, 209.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 20.5 ms avg latency, 128.0 ms max latency.
426 records sent, 84.8 records/sec (0.83 MB/sec), 18.3 ms avg latency, 103.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 18.2 ms avg latency, 98.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 25.8 ms avg latency, 232.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 19.0 ms avg latency, 160.0 ms max latency.
8334 records sent, 83.548872 records/sec (0.82 MB/sec), 982.27 ms avg latency, 9612.00 ms max latency, 16 ms 50th, 5861 ms 95th, 6754 ms 99th, 6984 ms 99.9th.
