producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 895.0 ms avg latency, 895.0 ms max latency.
336 records sent, 66.9 records/sec (0.65 MB/sec), 2600.2 ms avg latency, 10290.0 ms max latency.
824 records sent, 164.6 records/sec (1.61 MB/sec), 4990.0 ms avg latency, 6178.0 ms max latency.
946 records sent, 188.8 records/sec (1.84 MB/sec), 2891.9 ms avg latency, 6348.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 28.6 ms avg latency, 151.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.7 ms avg latency, 117.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 17.8 ms avg latency, 82.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 26.6 ms avg latency, 216.0 ms max latency.
415 records sent, 82.0 records/sec (0.80 MB/sec), 21.2 ms avg latency, 117.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 20.6 ms avg latency, 126.0 ms max latency.
411 records sent, 82.2 records/sec (0.80 MB/sec), 18.5 ms avg latency, 95.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 24.5 ms avg latency, 155.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 18.5 ms avg latency, 117.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 18.0 ms avg latency, 139.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.6 ms avg latency, 128.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 18.6 ms avg latency, 127.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 24.1 ms avg latency, 186.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.5 ms avg latency, 152.0 ms max latency.
8333 records sent, 82.755676 records/sec (0.81 MB/sec), 942.13 ms avg latency, 10290.00 ms max latency, 16 ms 50th, 5431 ms 95th, 6042 ms 99th, 6251 ms 99.9th.
