producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9218.0 ms avg latency, 9218.0 ms max latency.
312 records sent, 62.1 records/sec (0.61 MB/sec), 2410.0 ms avg latency, 3840.0 ms max latency.
626 records sent, 124.3 records/sec (1.21 MB/sec), 5409.5 ms avg latency, 6756.0 ms max latency.
1032 records sent, 206.3 records/sec (2.01 MB/sec), 4572.2 ms avg latency, 7503.0 ms max latency.
475 records sent, 94.8 records/sec (0.93 MB/sec), 86.7 ms avg latency, 849.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 17.8 ms avg latency, 73.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.7 ms avg latency, 116.0 ms max latency.
405 records sent, 80.9 records/sec (0.79 MB/sec), 21.2 ms avg latency, 158.0 ms max latency.
431 records sent, 86.2 records/sec (0.84 MB/sec), 28.1 ms avg latency, 210.0 ms max latency.
414 records sent, 82.4 records/sec (0.80 MB/sec), 20.3 ms avg latency, 126.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 20.1 ms avg latency, 99.0 ms max latency.
400 records sent, 79.9 records/sec (0.78 MB/sec), 22.2 ms avg latency, 168.0 ms max latency.
433 records sent, 86.6 records/sec (0.85 MB/sec), 24.0 ms avg latency, 183.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 21.5 ms avg latency, 146.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 20.6 ms avg latency, 129.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.7 ms avg latency, 119.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.6 ms avg latency, 149.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.4 ms avg latency, 144.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 20.5 ms avg latency, 193.0 ms max latency.
8333 records sent, 82.865127 records/sec (0.81 MB/sec), 1083.55 ms avg latency, 9218.00 ms max latency, 16 ms 50th, 6267 ms 95th, 7094 ms 99th, 7334 ms 99.9th.
