producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8756.0 ms avg latency, 8756.0 ms max latency.
464 records sent, 92.4 records/sec (0.90 MB/sec), 2773.8 ms avg latency, 4232.0 ms max latency.
802 records sent, 159.2 records/sec (1.55 MB/sec), 5039.0 ms avg latency, 6273.0 ms max latency.
751 records sent, 150.1 records/sec (1.47 MB/sec), 1441.3 ms avg latency, 4044.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 36.7 ms avg latency, 209.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 18.1 ms avg latency, 95.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 17.4 ms avg latency, 106.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 24.5 ms avg latency, 183.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 22.8 ms avg latency, 164.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 22.6 ms avg latency, 168.0 ms max latency.
430 records sent, 85.8 records/sec (0.84 MB/sec), 19.1 ms avg latency, 107.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.8 ms avg latency, 92.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.0 ms avg latency, 114.0 ms max latency.
413 records sent, 82.0 records/sec (0.80 MB/sec), 18.8 ms avg latency, 124.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 19.2 ms avg latency, 131.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 16.8 ms avg latency, 115.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 25.2 ms avg latency, 203.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.0 ms avg latency, 144.0 ms max latency.
8334 records sent, 83.491119 records/sec (0.82 MB/sec), 786.22 ms avg latency, 8756.00 ms max latency, 16 ms 50th, 4964 ms 95th, 5915 ms 99th, 6153 ms 99.9th.
