producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9270.0 ms avg latency, 9270.0 ms max latency.
1191 records sent, 238.2 records/sec (0.23 MB/sec), 647.7 ms avg latency, 1372.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 32.6 ms avg latency, 120.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 19.2 ms avg latency, 76.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 60.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.6 ms avg latency, 57.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 19.4 ms avg latency, 68.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 19.1 ms avg latency, 65.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 17.9 ms avg latency, 63.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 70.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.6 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 84.0 ms max latency.
413 records sent, 82.0 records/sec (0.08 MB/sec), 22.8 ms avg latency, 152.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 19.7 ms avg latency, 141.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.6 ms avg latency, 112.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 104.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 98.0 ms max latency.
8333 records sent, 82.741706 records/sec (0.08 MB/sec), 109.73 ms avg latency, 9270.00 ms max latency, 15 ms 50th, 898 ms 95th, 1203 ms 99th, 1356 ms 99.9th.
