producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9414.0 ms avg latency, 9414.0 ms max latency.
1195 records sent, 238.4 records/sec (0.23 MB/sec), 863.0 ms avg latency, 1593.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 33.6 ms avg latency, 115.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 20.4 ms avg latency, 74.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 65.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 18.9 ms avg latency, 95.0 ms max latency.
414 records sent, 81.9 records/sec (0.08 MB/sec), 18.8 ms avg latency, 67.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.9 ms avg latency, 78.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 56.0 ms max latency.
409 records sent, 81.7 records/sec (0.08 MB/sec), 17.2 ms avg latency, 67.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 20.6 ms avg latency, 105.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 17.4 ms avg latency, 100.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 21.9 ms avg latency, 173.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.2 ms avg latency, 124.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.5 ms avg latency, 99.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 77.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.6 ms avg latency, 105.0 ms max latency.
410 records sent, 81.9 records/sec (0.08 MB/sec), 19.2 ms avg latency, 179.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 115.0 ms max latency.
8333 records sent, 82.865951 records/sec (0.08 MB/sec), 141.38 ms avg latency, 9414.00 ms max latency, 15 ms 50th, 1208 ms 95th, 1469 ms 99th, 1593 ms 99.9th.
