producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9403.0 ms avg latency, 9403.0 ms max latency.
1204 records sent, 239.7 records/sec (0.23 MB/sec), 964.3 ms avg latency, 1713.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 37.3 ms avg latency, 139.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 20.5 ms avg latency, 90.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 61.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 63.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 18.8 ms avg latency, 68.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.6 ms avg latency, 61.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 66.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.5 ms avg latency, 61.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.2 ms avg latency, 106.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 21.6 ms avg latency, 137.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 19.7 ms avg latency, 108.0 ms max latency.
417 records sent, 82.3 records/sec (0.08 MB/sec), 17.7 ms avg latency, 101.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 20.6 ms avg latency, 154.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 114.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 19.8 ms avg latency, 157.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.5 ms avg latency, 103.0 ms max latency.
8333 records sent, 82.795143 records/sec (0.08 MB/sec), 157.05 ms avg latency, 9403.00 ms max latency, 15 ms 50th, 1359 ms 95th, 1627 ms 99th, 1713 ms 99.9th.
