producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7928.0 ms avg latency, 7928.0 ms max latency.
2152 records sent, 430.1 records/sec (0.42 MB/sec), 914.5 ms avg latency, 1774.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.5 ms avg latency, 26.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.7 ms avg latency, 24.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.8 ms avg latency, 28.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.1 ms avg latency, 24.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 29.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 24.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 7.7 ms avg latency, 27.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 7.3 ms avg latency, 27.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 18.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.4 ms avg latency, 12.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.6 ms avg latency, 17.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.5 ms avg latency, 24.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.6 ms avg latency, 21.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 15.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 18.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.2 ms avg latency, 28.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 14.0 ms max latency.
16666 records sent, 165.954693 records/sec (0.16 MB/sec), 124.86 ms avg latency, 7928.00 ms max latency, 7 ms 50th, 1353 ms 95th, 1700 ms 99th, 1753 ms 99.9th.
