producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
558 records sent, 111.2 records/sec (0.11 MB/sec), 432.8 ms avg latency, 4418.0 ms max latency.
1120 records sent, 224.0 records/sec (0.22 MB/sec), 135.5 ms avg latency, 606.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.6 ms avg latency, 45.0 ms max latency.
837 records sent, 166.9 records/sec (0.16 MB/sec), 11.9 ms avg latency, 146.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 9.2 ms avg latency, 49.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 8.9 ms avg latency, 43.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 9.3 ms avg latency, 51.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.9 ms avg latency, 57.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 31.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.5 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.8 ms avg latency, 39.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 28.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 18.0 ms max latency.
840 records sent, 168.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 24.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 5.9 ms avg latency, 11.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 46.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 31.0 ms max latency.
16667 records sent, 166.925396 records/sec (0.16 MB/sec), 30.36 ms avg latency, 4418.00 ms max latency, 6 ms 50th, 126 ms 95th, 561 ms 99th, 602 ms 99.9th.
