producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 1441.0 ms avg latency, 1441.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 3446.5 ms avg latency, 8052.0 ms max latency.
772 records sent, 154.1 records/sec (15.05 MB/sec), 1874.5 ms avg latency, 3765.0 ms max latency.
968 records sent, 192.4 records/sec (18.79 MB/sec), 974.2 ms avg latency, 1590.0 ms max latency.
740 records sent, 148.0 records/sec (14.45 MB/sec), 45.0 ms avg latency, 231.0 ms max latency.
798 records sent, 159.6 records/sec (15.58 MB/sec), 40.7 ms avg latency, 192.0 ms max latency.
740 records sent, 147.7 records/sec (14.43 MB/sec), 41.2 ms avg latency, 153.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 34.3 ms avg latency, 148.0 ms max latency.
795 records sent, 158.3 records/sec (15.46 MB/sec), 33.5 ms avg latency, 139.0 ms max latency.
858 records sent, 171.6 records/sec (16.76 MB/sec), 30.9 ms avg latency, 152.0 ms max latency.
816 records sent, 162.9 records/sec (15.91 MB/sec), 23.2 ms avg latency, 93.0 ms max latency.
828 records sent, 165.6 records/sec (16.17 MB/sec), 23.8 ms avg latency, 92.0 ms max latency.
839 records sent, 167.3 records/sec (16.34 MB/sec), 26.0 ms avg latency, 116.0 ms max latency.
840 records sent, 167.8 records/sec (16.39 MB/sec), 22.0 ms avg latency, 94.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 30.6 ms avg latency, 279.0 ms max latency.
929 records sent, 185.1 records/sec (18.08 MB/sec), 357.6 ms avg latency, 863.0 ms max latency.
811 records sent, 162.0 records/sec (15.82 MB/sec), 19.1 ms avg latency, 62.0 ms max latency.
875 records sent, 174.4 records/sec (17.04 MB/sec), 23.4 ms avg latency, 106.0 ms max latency.
881 records sent, 175.9 records/sec (17.18 MB/sec), 30.1 ms avg latency, 208.0 ms max latency.
904 records sent, 180.8 records/sec (17.65 MB/sec), 19.3 ms avg latency, 58.0 ms max latency.
863 records sent, 172.4 records/sec (16.84 MB/sec), 22.9 ms avg latency, 116.0 ms max latency.
16666 records sent, 149.100441 records/sec (14.56 MB/sec), 248.83 ms avg latency, 8052.00 ms max latency, 25 ms 50th, 1613 ms 95th, 3618 ms 99th, 4083 ms 99.9th.
