producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6552.0 ms avg latency, 6552.0 ms max latency.
69 records sent, 13.4 records/sec (1.31 MB/sec), 9007.2 ms avg latency, 18575.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 11443.1 ms avg latency, 12692.0 ms max latency.
168 records sent, 32.2 records/sec (3.14 MB/sec), 11302.2 ms avg latency, 14093.0 ms max latency.
155 records sent, 29.9 records/sec (2.92 MB/sec), 9765.5 ms avg latency, 10814.0 ms max latency.
186 records sent, 36.8 records/sec (3.59 MB/sec), 10465.1 ms avg latency, 11125.0 ms max latency.
429 records sent, 84.6 records/sec (8.27 MB/sec), 5940.2 ms avg latency, 10115.0 ms max latency.
447 records sent, 89.1 records/sec (8.70 MB/sec), 2339.6 ms avg latency, 3596.0 ms max latency.
445 records sent, 88.9 records/sec (8.68 MB/sec), 367.4 ms avg latency, 1268.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 53.4 ms avg latency, 209.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 45.3 ms avg latency, 138.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 39.2 ms avg latency, 117.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 42.0 ms avg latency, 148.0 ms max latency.
416 records sent, 82.6 records/sec (8.06 MB/sec), 36.4 ms avg latency, 116.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 37.6 ms avg latency, 132.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 32.5 ms avg latency, 111.0 ms max latency.
420 records sent, 83.2 records/sec (8.13 MB/sec), 40.2 ms avg latency, 193.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 66.9 ms avg latency, 394.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 32.9 ms avg latency, 145.0 ms max latency.
414 records sent, 82.4 records/sec (8.05 MB/sec), 32.4 ms avg latency, 143.0 ms max latency.
431 records sent, 85.4 records/sec (8.34 MB/sec), 30.2 ms avg latency, 89.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 27.6 ms avg latency, 120.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 28.9 ms avg latency, 84.0 ms max latency.
458 records sent, 91.0 records/sec (8.88 MB/sec), 24.2 ms avg latency, 62.0 ms max latency.
8334 records sent, 60.394805 records/sec (5.90 MB/sec), 1435.81 ms avg latency, 18575.00 ms max latency, 39 ms 50th, 10411 ms 95th, 11916 ms 99th, 13278 ms 99.9th.
