producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17422.0 ms avg latency, 17422.0 ms max latency.
50 records sent, 9.5 records/sec (0.93 MB/sec), 8119.7 ms avg latency, 9491.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 11340.8 ms avg latency, 12508.0 ms max latency.
210 records sent, 41.4 records/sec (4.05 MB/sec), 11950.2 ms avg latency, 13729.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 6548.1 ms avg latency, 9675.0 ms max latency.
369 records sent, 73.2 records/sec (7.15 MB/sec), 4824.2 ms avg latency, 5388.0 ms max latency.
432 records sent, 85.4 records/sec (8.34 MB/sec), 3650.8 ms avg latency, 4706.0 ms max latency.
465 records sent, 92.6 records/sec (9.04 MB/sec), 2190.0 ms avg latency, 3377.0 ms max latency.
429 records sent, 85.1 records/sec (8.31 MB/sec), 352.4 ms avg latency, 1547.0 ms max latency.
377 records sent, 74.2 records/sec (7.25 MB/sec), 55.6 ms avg latency, 244.0 ms max latency.
344 records sent, 67.9 records/sec (6.63 MB/sec), 39.9 ms avg latency, 125.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 41.5 ms avg latency, 138.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 51.6 ms avg latency, 264.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 42.1 ms avg latency, 129.0 ms max latency.
400 records sent, 79.7 records/sec (7.79 MB/sec), 36.3 ms avg latency, 121.0 ms max latency.
419 records sent, 83.1 records/sec (8.11 MB/sec), 41.8 ms avg latency, 196.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 33.7 ms avg latency, 112.0 ms max latency.
421 records sent, 83.3 records/sec (8.14 MB/sec), 54.6 ms avg latency, 414.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 46.1 ms avg latency, 390.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 30.7 ms avg latency, 147.0 ms max latency.
433 records sent, 86.1 records/sec (8.41 MB/sec), 35.4 ms avg latency, 159.0 ms max latency.
425 records sent, 84.8 records/sec (8.29 MB/sec), 29.9 ms avg latency, 105.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 30.9 ms avg latency, 108.0 ms max latency.
8333 records sent, 62.727239 records/sec (6.13 MB/sec), 1365.23 ms avg latency, 17422.00 ms max latency, 42 ms 50th, 7888 ms 95th, 12434 ms 99th, 13522 ms 99.9th.
