producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16764.0 ms avg latency, 16764.0 ms max latency.
48 records sent, 9.1 records/sec (0.89 MB/sec), 7802.4 ms avg latency, 9137.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 10003.9 ms avg latency, 11117.0 ms max latency.
186 records sent, 36.8 records/sec (3.59 MB/sec), 10796.9 ms avg latency, 12607.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 9372.8 ms avg latency, 11211.0 ms max latency.
161 records sent, 31.5 records/sec (3.08 MB/sec), 10355.3 ms avg latency, 10946.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 7746.1 ms avg latency, 10990.0 ms max latency.
478 records sent, 94.6 records/sec (9.24 MB/sec), 3065.2 ms avg latency, 4924.0 ms max latency.
475 records sent, 95.0 records/sec (9.28 MB/sec), 907.7 ms avg latency, 2253.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 68.1 ms avg latency, 257.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 48.2 ms avg latency, 156.0 ms max latency.
357 records sent, 71.0 records/sec (6.93 MB/sec), 45.3 ms avg latency, 207.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 41.8 ms avg latency, 104.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 39.5 ms avg latency, 119.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 36.0 ms avg latency, 84.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 34.3 ms avg latency, 106.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 36.9 ms avg latency, 132.0 ms max latency.
396 records sent, 78.2 records/sec (7.63 MB/sec), 47.4 ms avg latency, 251.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 56.2 ms avg latency, 394.0 ms max latency.
409 records sent, 81.2 records/sec (7.93 MB/sec), 35.9 ms avg latency, 186.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 31.1 ms avg latency, 111.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 33.5 ms avg latency, 152.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 31.6 ms avg latency, 110.0 ms max latency.
442 records sent, 88.4 records/sec (8.63 MB/sec), 47.1 ms avg latency, 307.0 ms max latency.
8333 records sent, 60.617744 records/sec (5.92 MB/sec), 1409.87 ms avg latency, 16764.00 ms max latency, 40 ms 50th, 10186 ms 95th, 10920 ms 99th, 12110 ms 99.9th.
