producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3016.0 ms avg latency, 3016.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 5311.2 ms avg latency, 9551.0 ms max latency.
335 records sent, 66.1 records/sec (6.46 MB/sec), 5481.8 ms avg latency, 6524.0 ms max latency.
436 records sent, 87.0 records/sec (8.49 MB/sec), 4823.3 ms avg latency, 5895.0 ms max latency.
657 records sent, 130.2 records/sec (12.72 MB/sec), 1018.6 ms avg latency, 3125.0 ms max latency.
541 records sent, 108.2 records/sec (10.56 MB/sec), 44.5 ms avg latency, 177.0 ms max latency.
591 records sent, 118.0 records/sec (11.52 MB/sec), 49.7 ms avg latency, 198.0 ms max latency.
625 records sent, 124.9 records/sec (12.19 MB/sec), 41.3 ms avg latency, 153.0 ms max latency.
623 records sent, 124.5 records/sec (12.16 MB/sec), 31.1 ms avg latency, 110.0 ms max latency.
639 records sent, 126.9 records/sec (12.39 MB/sec), 35.1 ms avg latency, 167.0 ms max latency.
648 records sent, 129.3 records/sec (12.62 MB/sec), 32.4 ms avg latency, 176.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 27.8 ms avg latency, 93.0 ms max latency.
634 records sent, 126.7 records/sec (12.37 MB/sec), 35.5 ms avg latency, 189.0 ms max latency.
676 records sent, 135.1 records/sec (13.20 MB/sec), 36.2 ms avg latency, 201.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 25.4 ms avg latency, 102.0 ms max latency.
664 records sent, 132.1 records/sec (12.90 MB/sec), 32.8 ms avg latency, 164.0 ms max latency.
702 records sent, 140.2 records/sec (13.69 MB/sec), 28.2 ms avg latency, 125.0 ms max latency.
665 records sent, 132.5 records/sec (12.94 MB/sec), 24.3 ms avg latency, 88.0 ms max latency.
695 records sent, 139.0 records/sec (13.57 MB/sec), 43.0 ms avg latency, 346.0 ms max latency.
668 records sent, 133.3 records/sec (13.01 MB/sec), 672.6 ms avg latency, 1742.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 30.4 ms avg latency, 188.0 ms max latency.
675 records sent, 134.3 records/sec (13.12 MB/sec), 24.5 ms avg latency, 91.0 ms max latency.
801 records sent, 159.8 records/sec (15.61 MB/sec), 62.6 ms avg latency, 473.0 ms max latency.
730 records sent, 145.4 records/sec (14.20 MB/sec), 36.8 ms avg latency, 240.0 ms max latency.
673 records sent, 134.5 records/sec (13.13 MB/sec), 29.9 ms avg latency, 122.0 ms max latency.
701 records sent, 139.7 records/sec (13.64 MB/sec), 29.1 ms avg latency, 104.0 ms max latency.
730 records sent, 145.5 records/sec (14.21 MB/sec), 25.1 ms avg latency, 114.0 ms max latency.
16666 records sent, 116.445295 records/sec (11.37 MB/sec), 381.18 ms avg latency, 9551.00 ms max latency, 28 ms 50th, 3822 ms 95th, 5756 ms 99th, 6220 ms 99.9th.
