producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9630.0 ms avg latency, 9630.0 ms max latency.
141 records sent, 27.4 records/sec (2.67 MB/sec), 4879.1 ms avg latency, 6334.0 ms max latency.
246 records sent, 48.8 records/sec (4.76 MB/sec), 6928.7 ms avg latency, 8302.0 ms max latency.
590 records sent, 117.2 records/sec (11.45 MB/sec), 3818.6 ms avg latency, 7521.0 ms max latency.
640 records sent, 127.6 records/sec (12.46 MB/sec), 804.3 ms avg latency, 2068.0 ms max latency.
506 records sent, 100.0 records/sec (9.77 MB/sec), 41.5 ms avg latency, 133.0 ms max latency.
584 records sent, 116.8 records/sec (11.40 MB/sec), 45.3 ms avg latency, 178.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 35.2 ms avg latency, 154.0 ms max latency.
624 records sent, 124.6 records/sec (12.17 MB/sec), 34.4 ms avg latency, 129.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 33.9 ms avg latency, 150.0 ms max latency.
669 records sent, 133.5 records/sec (13.04 MB/sec), 32.5 ms avg latency, 141.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 29.1 ms avg latency, 126.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 31.2 ms avg latency, 101.0 ms max latency.
670 records sent, 134.0 records/sec (13.08 MB/sec), 32.9 ms avg latency, 147.0 ms max latency.
680 records sent, 135.7 records/sec (13.25 MB/sec), 27.5 ms avg latency, 100.0 ms max latency.
681 records sent, 135.8 records/sec (13.27 MB/sec), 30.2 ms avg latency, 108.0 ms max latency.
647 records sent, 129.3 records/sec (12.63 MB/sec), 29.0 ms avg latency, 108.0 ms max latency.
659 records sent, 131.6 records/sec (12.85 MB/sec), 31.0 ms avg latency, 172.0 ms max latency.
634 records sent, 126.0 records/sec (12.31 MB/sec), 49.0 ms avg latency, 407.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 697.5 ms avg latency, 1831.0 ms max latency.
731 records sent, 145.7 records/sec (14.23 MB/sec), 33.5 ms avg latency, 158.0 ms max latency.
666 records sent, 132.6 records/sec (12.95 MB/sec), 24.4 ms avg latency, 119.0 ms max latency.
712 records sent, 142.1 records/sec (13.87 MB/sec), 25.7 ms avg latency, 104.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 42.8 ms avg latency, 180.0 ms max latency.
730 records sent, 145.8 records/sec (14.24 MB/sec), 35.4 ms avg latency, 143.0 ms max latency.
723 records sent, 144.4 records/sec (14.10 MB/sec), 28.4 ms avg latency, 121.0 ms max latency.
672 records sent, 134.2 records/sec (13.11 MB/sec), 27.1 ms avg latency, 143.0 ms max latency.
16667 records sent, 116.132584 records/sec (11.34 MB/sec), 367.04 ms avg latency, 9630.00 ms max latency, 29 ms 50th, 2409 ms 95th, 6836 ms 99th, 7823 ms 99.9th.
