producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16930.0 ms avg latency, 16930.0 ms max latency.
1824 records sent, 364.5 records/sec (0.36 MB/sec), 2544.7 ms avg latency, 3800.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 63.0 ms avg latency, 149.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 48.6 ms avg latency, 309.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 23.9 ms avg latency, 98.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 20.5 ms avg latency, 126.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 19.7 ms avg latency, 103.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 19.6 ms avg latency, 59.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 17.1 ms avg latency, 61.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 62.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.6 ms avg latency, 69.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 21.1 ms avg latency, 207.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.7 ms avg latency, 72.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 49.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.3 ms avg latency, 52.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.9 ms avg latency, 71.0 ms max latency.
419 records sent, 83.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.919548 records/sec (0.08 MB/sec), 576.86 ms avg latency, 16930.00 ms max latency, 19 ms 50th, 3489 ms 95th, 3692 ms 99th, 3799 ms 99.9th.
