producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3602.0 ms avg latency, 3602.0 ms max latency.
1899 records sent, 378.8 records/sec (0.37 MB/sec), 3273.2 ms avg latency, 17583.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 73.3 ms avg latency, 149.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 35.4 ms avg latency, 117.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 20.7 ms avg latency, 64.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 20.1 ms avg latency, 81.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.6 ms avg latency, 50.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 19.2 ms avg latency, 67.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 66.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.2 ms avg latency, 56.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.5 ms avg latency, 72.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 17.1 ms avg latency, 78.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 67.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 71.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 51.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 66.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 15.3 ms avg latency, 75.0 ms max latency.
8334 records sent, 83.645305 records/sec (0.08 MB/sec), 763.61 ms avg latency, 17583.00 ms max latency, 19 ms 50th, 4687 ms 95th, 4989 ms 99th, 5004 ms 99.9th.
