producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18304.0 ms avg latency, 18304.0 ms max latency.
1954 records sent, 388.6 records/sec (0.38 MB/sec), 2871.9 ms avg latency, 4661.0 ms max latency.
428 records sent, 85.6 records/sec (0.08 MB/sec), 77.1 ms avg latency, 378.0 ms max latency.
409 records sent, 79.0 records/sec (0.08 MB/sec), 40.1 ms avg latency, 401.0 ms max latency.
453 records sent, 90.5 records/sec (0.09 MB/sec), 38.3 ms avg latency, 382.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 20.8 ms avg latency, 75.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 19.9 ms avg latency, 111.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.2 ms avg latency, 92.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 53.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.3 ms avg latency, 49.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 18.6 ms avg latency, 93.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.0 ms avg latency, 80.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 62.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 52.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 62.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.3 ms avg latency, 53.0 ms max latency.
8334 records sent, 83.736913 records/sec (0.08 MB/sec), 694.12 ms avg latency, 18304.00 ms max latency, 20 ms 50th, 4174 ms 95th, 4490 ms 99th, 4661 ms 99.9th.
