producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7182.0 ms avg latency, 7182.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 488.1 ms avg latency, 1224.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 98.5 ms avg latency, 336.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 58.5 ms avg latency, 196.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 35.9 ms avg latency, 122.0 ms max latency.
499 records sent, 99.7 records/sec (9.74 MB/sec), 25.3 ms avg latency, 85.0 ms max latency.
471 records sent, 93.5 records/sec (9.13 MB/sec), 23.6 ms avg latency, 92.0 ms max latency.
459 records sent, 91.5 records/sec (8.94 MB/sec), 26.1 ms avg latency, 122.0 ms max latency.
468 records sent, 92.0 records/sec (8.98 MB/sec), 23.5 ms avg latency, 81.0 ms max latency.
439 records sent, 87.8 records/sec (8.57 MB/sec), 26.6 ms avg latency, 112.0 ms max latency.
463 records sent, 91.9 records/sec (8.98 MB/sec), 25.2 ms avg latency, 86.0 ms max latency.
435 records sent, 86.6 records/sec (8.45 MB/sec), 23.6 ms avg latency, 74.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 27.8 ms avg latency, 119.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 457.3 ms avg latency, 1401.0 ms max latency.
554 records sent, 110.6 records/sec (10.80 MB/sec), 239.3 ms avg latency, 1331.0 ms max latency.
450 records sent, 89.6 records/sec (8.75 MB/sec), 23.7 ms avg latency, 144.0 ms max latency.
443 records sent, 88.4 records/sec (8.64 MB/sec), 23.4 ms avg latency, 96.0 ms max latency.
451 records sent, 89.9 records/sec (8.78 MB/sec), 25.4 ms avg latency, 158.0 ms max latency.
441 records sent, 88.1 records/sec (8.60 MB/sec), 26.4 ms avg latency, 177.0 ms max latency.
435 records sent, 87.0 records/sec (8.49 MB/sec), 23.8 ms avg latency, 137.0 ms max latency.
8333 records sent, 80.003456 records/sec (7.81 MB/sec), 82.44 ms avg latency, 7182.00 ms max latency, 24 ms 50th, 577 ms 95th, 1034 ms 99th, 1302 ms 99.9th.
