producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 642.0 ms avg latency, 642.0 ms max latency.
360 records sent, 71.0 records/sec (6.93 MB/sec), 557.5 ms avg latency, 6889.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 106.5 ms avg latency, 291.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 51.0 ms avg latency, 126.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 34.5 ms avg latency, 92.0 ms max latency.
516 records sent, 102.7 records/sec (10.03 MB/sec), 22.5 ms avg latency, 89.0 ms max latency.
483 records sent, 96.5 records/sec (9.43 MB/sec), 24.3 ms avg latency, 92.0 ms max latency.
462 records sent, 92.3 records/sec (9.01 MB/sec), 26.1 ms avg latency, 108.0 ms max latency.
464 records sent, 92.2 records/sec (9.00 MB/sec), 25.4 ms avg latency, 87.0 ms max latency.
453 records sent, 90.5 records/sec (8.83 MB/sec), 27.3 ms avg latency, 150.0 ms max latency.
437 records sent, 86.7 records/sec (8.47 MB/sec), 26.3 ms avg latency, 113.0 ms max latency.
442 records sent, 88.3 records/sec (8.62 MB/sec), 23.8 ms avg latency, 83.0 ms max latency.
458 records sent, 91.3 records/sec (8.92 MB/sec), 26.8 ms avg latency, 132.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 342.8 ms avg latency, 1316.0 ms max latency.
506 records sent, 100.4 records/sec (9.80 MB/sec), 367.2 ms avg latency, 1620.0 ms max latency.
437 records sent, 87.3 records/sec (8.52 MB/sec), 24.4 ms avg latency, 140.0 ms max latency.
455 records sent, 91.0 records/sec (8.88 MB/sec), 23.7 ms avg latency, 91.0 ms max latency.
467 records sent, 92.8 records/sec (9.07 MB/sec), 23.2 ms avg latency, 91.0 ms max latency.
477 records sent, 94.8 records/sec (9.25 MB/sec), 25.4 ms avg latency, 155.0 ms max latency.
443 records sent, 88.3 records/sec (8.62 MB/sec), 29.9 ms avg latency, 202.0 ms max latency.
8334 records sent, 80.769119 records/sec (7.89 MB/sec), 88.22 ms avg latency, 6889.00 ms max latency, 24 ms 50th, 662 ms 95th, 1094 ms 99th, 1516 ms 99.9th.
