producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 742.0 ms avg latency, 742.0 ms max latency.
358 records sent, 71.1 records/sec (6.95 MB/sec), 790.4 ms avg latency, 7567.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 98.0 ms avg latency, 302.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 65.0 ms avg latency, 205.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 40.0 ms avg latency, 157.0 ms max latency.
474 records sent, 94.7 records/sec (9.24 MB/sec), 24.0 ms avg latency, 92.0 ms max latency.
488 records sent, 97.2 records/sec (9.50 MB/sec), 25.1 ms avg latency, 90.0 ms max latency.
456 records sent, 90.8 records/sec (8.87 MB/sec), 25.7 ms avg latency, 119.0 ms max latency.
441 records sent, 88.1 records/sec (8.61 MB/sec), 25.9 ms avg latency, 101.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 25.1 ms avg latency, 126.0 ms max latency.
446 records sent, 88.7 records/sec (8.66 MB/sec), 24.7 ms avg latency, 93.0 ms max latency.
442 records sent, 88.3 records/sec (8.63 MB/sec), 23.5 ms avg latency, 87.0 ms max latency.
424 records sent, 84.4 records/sec (8.24 MB/sec), 26.0 ms avg latency, 131.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 675.5 ms avg latency, 1709.0 ms max latency.
585 records sent, 116.9 records/sec (11.42 MB/sec), 206.1 ms avg latency, 1444.0 ms max latency.
432 records sent, 86.4 records/sec (8.44 MB/sec), 23.1 ms avg latency, 137.0 ms max latency.
455 records sent, 90.8 records/sec (8.87 MB/sec), 23.3 ms avg latency, 89.0 ms max latency.
456 records sent, 91.0 records/sec (8.89 MB/sec), 23.2 ms avg latency, 129.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 24.6 ms avg latency, 113.0 ms max latency.
463 records sent, 92.5 records/sec (9.03 MB/sec), 23.1 ms avg latency, 104.0 ms max latency.
8333 records sent, 79.953561 records/sec (7.81 MB/sec), 104.56 ms avg latency, 7567.00 ms max latency, 24 ms 50th, 876 ms 95th, 1251 ms 99th, 1648 ms 99.9th.
