producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7402.0 ms avg latency, 7402.0 ms max latency.
354 records sent, 70.3 records/sec (6.87 MB/sec), 520.4 ms avg latency, 1184.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 99.3 ms avg latency, 306.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 54.4 ms avg latency, 144.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 33.8 ms avg latency, 80.0 ms max latency.
479 records sent, 95.2 records/sec (9.30 MB/sec), 23.7 ms avg latency, 93.0 ms max latency.
480 records sent, 96.0 records/sec (9.37 MB/sec), 23.9 ms avg latency, 89.0 ms max latency.
465 records sent, 92.7 records/sec (9.05 MB/sec), 25.2 ms avg latency, 106.0 ms max latency.
422 records sent, 83.8 records/sec (8.19 MB/sec), 25.2 ms avg latency, 106.0 ms max latency.
451 records sent, 90.1 records/sec (8.79 MB/sec), 27.7 ms avg latency, 132.0 ms max latency.
447 records sent, 88.9 records/sec (8.68 MB/sec), 24.5 ms avg latency, 90.0 ms max latency.
456 records sent, 91.0 records/sec (8.89 MB/sec), 26.8 ms avg latency, 115.0 ms max latency.
462 records sent, 92.2 records/sec (9.00 MB/sec), 25.1 ms avg latency, 120.0 ms max latency.
338 records sent, 67.5 records/sec (6.60 MB/sec), 463.1 ms avg latency, 1674.0 ms max latency.
588 records sent, 117.0 records/sec (11.42 MB/sec), 288.7 ms avg latency, 1700.0 ms max latency.
435 records sent, 86.6 records/sec (8.46 MB/sec), 21.9 ms avg latency, 147.0 ms max latency.
435 records sent, 86.5 records/sec (8.44 MB/sec), 24.0 ms avg latency, 138.0 ms max latency.
468 records sent, 92.9 records/sec (9.07 MB/sec), 23.6 ms avg latency, 130.0 ms max latency.
481 records sent, 96.2 records/sec (9.39 MB/sec), 28.7 ms avg latency, 231.0 ms max latency.
469 records sent, 93.4 records/sec (9.13 MB/sec), 23.0 ms avg latency, 111.0 ms max latency.
8334 records sent, 79.914083 records/sec (7.80 MB/sec), 87.80 ms avg latency, 7402.00 ms max latency, 24 ms 50th, 617 ms 95th, 1104 ms 99th, 1604 ms 99.9th.
