producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
45 records sent, 9.0 records/sec (0.01 MB/sec), 753.0 ms avg latency, 4874.0 ms max latency.
1633 records sent, 324.7 records/sec (0.32 MB/sec), 378.3 ms avg latency, 966.0 ms max latency.
840 records sent, 167.8 records/sec (0.16 MB/sec), 10.0 ms avg latency, 43.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 11.1 ms avg latency, 57.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 11.3 ms avg latency, 55.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 11.0 ms avg latency, 80.0 ms max latency.
835 records sent, 166.7 records/sec (0.16 MB/sec), 10.4 ms avg latency, 52.0 ms max latency.
847 records sent, 169.2 records/sec (0.17 MB/sec), 10.7 ms avg latency, 72.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 10.0 ms avg latency, 63.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.5 ms avg latency, 34.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.4 ms avg latency, 38.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 39.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 8.9 ms avg latency, 43.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 8.1 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.9 ms avg latency, 26.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 23.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 8.0 ms avg latency, 33.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.5 ms avg latency, 39.0 ms max latency.
16667 records sent, 166.927068 records/sec (0.16 MB/sec), 47.38 ms avg latency, 4874.00 ms max latency, 8 ms 50th, 402 ms 95th, 865 ms 99th, 946 ms 99.9th.
