producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
116 records sent, 23.0 records/sec (0.02 MB/sec), 475.3 ms avg latency, 4772.0 ms max latency.
1557 records sent, 311.3 records/sec (0.30 MB/sec), 267.9 ms avg latency, 819.0 ms max latency.
830 records sent, 165.7 records/sec (0.16 MB/sec), 10.8 ms avg latency, 51.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 11.6 ms avg latency, 66.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 13.2 ms avg latency, 71.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 11.4 ms avg latency, 72.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 11.8 ms avg latency, 57.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 10.2 ms avg latency, 57.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 10.3 ms avg latency, 42.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.3 ms avg latency, 33.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.6 ms avg latency, 31.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.1 ms avg latency, 27.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 55.0 ms max latency.
828 records sent, 165.5 records/sec (0.16 MB/sec), 9.0 ms avg latency, 41.0 ms max latency.
833 records sent, 166.4 records/sec (0.16 MB/sec), 8.0 ms avg latency, 32.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 7.9 ms avg latency, 23.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 7.7 ms avg latency, 22.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.0 ms avg latency, 40.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.4 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.9 ms avg latency, 73.0 ms max latency.
16666 records sent, 165.954693 records/sec (0.16 MB/sec), 36.87 ms avg latency, 4772.00 ms max latency, 8 ms 50th, 290 ms 95th, 642 ms 99th, 762 ms 99.9th.
