producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 5373.0 ms avg latency, 5373.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 246.4 ms avg latency, 1043.0 ms max latency.
525 records sent, 104.9 records/sec (10.24 MB/sec), 57.1 ms avg latency, 200.0 ms max latency.
664 records sent, 132.8 records/sec (12.97 MB/sec), 25.4 ms avg latency, 159.0 ms max latency.
628 records sent, 125.3 records/sec (12.23 MB/sec), 24.0 ms avg latency, 113.0 ms max latency.
534 records sent, 106.6 records/sec (10.41 MB/sec), 30.3 ms avg latency, 125.0 ms max latency.
581 records sent, 115.2 records/sec (11.25 MB/sec), 23.6 ms avg latency, 115.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 31.1 ms avg latency, 216.0 ms max latency.
570 records sent, 114.0 records/sec (11.13 MB/sec), 32.1 ms avg latency, 159.0 ms max latency.
589 records sent, 117.6 records/sec (11.49 MB/sec), 28.4 ms avg latency, 171.0 ms max latency.
589 records sent, 117.5 records/sec (11.48 MB/sec), 21.5 ms avg latency, 147.0 ms max latency.
577 records sent, 115.2 records/sec (11.25 MB/sec), 18.9 ms avg latency, 86.0 ms max latency.
565 records sent, 113.0 records/sec (11.03 MB/sec), 20.8 ms avg latency, 104.0 ms max latency.
599 records sent, 119.7 records/sec (11.69 MB/sec), 17.5 ms avg latency, 79.0 ms max latency.
638 records sent, 127.4 records/sec (12.45 MB/sec), 20.0 ms avg latency, 118.0 ms max latency.
619 records sent, 123.2 records/sec (12.03 MB/sec), 24.8 ms avg latency, 172.0 ms max latency.
584 records sent, 116.4 records/sec (11.37 MB/sec), 17.9 ms avg latency, 74.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 21.0 ms avg latency, 105.0 ms max latency.
648 records sent, 129.5 records/sec (12.65 MB/sec), 45.8 ms avg latency, 276.0 ms max latency.
674 records sent, 134.8 records/sec (13.16 MB/sec), 27.2 ms avg latency, 239.0 ms max latency.
666 records sent, 132.8 records/sec (12.97 MB/sec), 19.5 ms avg latency, 115.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 16.6 ms avg latency, 133.0 ms max latency.
620 records sent, 123.7 records/sec (12.08 MB/sec), 17.4 ms avg latency, 74.0 ms max latency.
716 records sent, 141.9 records/sec (13.86 MB/sec), 16.1 ms avg latency, 64.0 ms max latency.
951 records sent, 190.2 records/sec (18.57 MB/sec), 14.8 ms avg latency, 80.0 ms max latency.
975 records sent, 193.9 records/sec (18.93 MB/sec), 12.6 ms avg latency, 74.0 ms max latency.
16667 records sent, 124.921301 records/sec (12.20 MB/sec), 28.71 ms avg latency, 5373.00 ms max latency, 16 ms 50th, 79 ms 95th, 201 ms 99th, 873 ms 99.9th.
