producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
3 records sent, 0.6 records/sec (0.06 MB/sec), 1948.3 ms avg latency, 4755.0 ms max latency.
430 records sent, 85.4 records/sec (8.34 MB/sec), 245.7 ms avg latency, 1058.0 ms max latency.
526 records sent, 105.2 records/sec (10.27 MB/sec), 48.6 ms avg latency, 179.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 24.2 ms avg latency, 119.0 ms max latency.
631 records sent, 126.1 records/sec (12.31 MB/sec), 25.6 ms avg latency, 87.0 ms max latency.
652 records sent, 130.1 records/sec (12.71 MB/sec), 51.9 ms avg latency, 279.0 ms max latency.
506 records sent, 100.6 records/sec (9.83 MB/sec), 25.8 ms avg latency, 117.0 ms max latency.
655 records sent, 129.3 records/sec (12.63 MB/sec), 29.7 ms avg latency, 124.0 ms max latency.
615 records sent, 122.8 records/sec (11.99 MB/sec), 24.1 ms avg latency, 89.0 ms max latency.
503 records sent, 100.6 records/sec (9.82 MB/sec), 25.7 ms avg latency, 117.0 ms max latency.
566 records sent, 113.0 records/sec (11.03 MB/sec), 23.5 ms avg latency, 113.0 ms max latency.
577 records sent, 114.7 records/sec (11.20 MB/sec), 22.1 ms avg latency, 94.0 ms max latency.
613 records sent, 121.7 records/sec (11.89 MB/sec), 21.0 ms avg latency, 110.0 ms max latency.
607 records sent, 121.4 records/sec (11.85 MB/sec), 20.1 ms avg latency, 135.0 ms max latency.
728 records sent, 145.2 records/sec (14.18 MB/sec), 19.5 ms avg latency, 77.0 ms max latency.
627 records sent, 124.9 records/sec (12.19 MB/sec), 21.2 ms avg latency, 163.0 ms max latency.
706 records sent, 140.6 records/sec (13.73 MB/sec), 17.8 ms avg latency, 116.0 ms max latency.
637 records sent, 126.9 records/sec (12.39 MB/sec), 19.0 ms avg latency, 94.0 ms max latency.
782 records sent, 154.7 records/sec (15.11 MB/sec), 40.2 ms avg latency, 317.0 ms max latency.
761 records sent, 151.2 records/sec (14.77 MB/sec), 29.2 ms avg latency, 271.0 ms max latency.
735 records sent, 146.9 records/sec (14.34 MB/sec), 15.5 ms avg latency, 87.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 16.1 ms avg latency, 96.0 ms max latency.
653 records sent, 130.3 records/sec (12.73 MB/sec), 15.8 ms avg latency, 75.0 ms max latency.
749 records sent, 149.6 records/sec (14.61 MB/sec), 14.9 ms avg latency, 75.0 ms max latency.
900 records sent, 179.8 records/sec (17.56 MB/sec), 14.1 ms avg latency, 69.0 ms max latency.
1006 records sent, 201.2 records/sec (19.65 MB/sec), 12.6 ms avg latency, 95.0 ms max latency.
16666 records sent, 126.914261 records/sec (12.39 MB/sec), 29.49 ms avg latency, 4755.00 ms max latency, 16 ms 50th, 81 ms 95th, 256 ms 99th, 783 ms 99.9th.
