producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8909.0 ms avg latency, 8909.0 ms max latency.
167 records sent, 33.0 records/sec (3.23 MB/sec), 4748.6 ms avg latency, 6741.0 ms max latency.
466 records sent, 92.6 records/sec (9.04 MB/sec), 4031.2 ms avg latency, 7381.0 ms max latency.
837 records sent, 167.0 records/sec (16.31 MB/sec), 1515.9 ms avg latency, 2338.0 ms max latency.
830 records sent, 165.2 records/sec (16.13 MB/sec), 271.1 ms avg latency, 1081.0 ms max latency.
769 records sent, 153.8 records/sec (15.02 MB/sec), 109.7 ms avg latency, 475.0 ms max latency.
730 records sent, 145.9 records/sec (14.24 MB/sec), 40.4 ms avg latency, 218.0 ms max latency.
689 records sent, 137.4 records/sec (13.42 MB/sec), 43.9 ms avg latency, 225.0 ms max latency.
747 records sent, 149.0 records/sec (14.55 MB/sec), 38.1 ms avg latency, 180.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 33.6 ms avg latency, 243.0 ms max latency.
834 records sent, 166.3 records/sec (16.24 MB/sec), 49.4 ms avg latency, 307.0 ms max latency.
753 records sent, 150.4 records/sec (14.69 MB/sec), 25.9 ms avg latency, 92.0 ms max latency.
728 records sent, 144.7 records/sec (14.13 MB/sec), 24.9 ms avg latency, 117.0 ms max latency.
727 records sent, 145.2 records/sec (14.18 MB/sec), 23.1 ms avg latency, 97.0 ms max latency.
813 records sent, 162.1 records/sec (15.83 MB/sec), 27.1 ms avg latency, 136.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 22.8 ms avg latency, 87.0 ms max latency.
755 records sent, 150.8 records/sec (14.73 MB/sec), 38.4 ms avg latency, 320.0 ms max latency.
868 records sent, 173.4 records/sec (16.94 MB/sec), 22.3 ms avg latency, 130.0 ms max latency.
845 records sent, 168.8 records/sec (16.49 MB/sec), 25.7 ms avg latency, 136.0 ms max latency.
797 records sent, 159.2 records/sec (15.55 MB/sec), 20.8 ms avg latency, 122.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 20.3 ms avg latency, 143.0 ms max latency.
797 records sent, 159.3 records/sec (15.56 MB/sec), 17.4 ms avg latency, 85.0 ms max latency.
854 records sent, 170.1 records/sec (16.61 MB/sec), 17.7 ms avg latency, 88.0 ms max latency.
16666 records sent, 136.529340 records/sec (13.33 MB/sec), 278.66 ms avg latency, 8909.00 ms max latency, 23 ms 50th, 1766 ms 95th, 5508 ms 99th, 6929 ms 99.9th.
