producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3290.0 ms avg latency, 3290.0 ms max latency.
203 records sent, 40.4 records/sec (3.95 MB/sec), 4758.0 ms avg latency, 9111.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 3688.8 ms avg latency, 5702.0 ms max latency.
586 records sent, 117.0 records/sec (11.42 MB/sec), 2628.6 ms avg latency, 4618.0 ms max latency.
671 records sent, 133.9 records/sec (13.07 MB/sec), 153.6 ms avg latency, 1116.0 ms max latency.
630 records sent, 124.7 records/sec (12.17 MB/sec), 30.0 ms avg latency, 144.0 ms max latency.
564 records sent, 112.3 records/sec (10.97 MB/sec), 34.4 ms avg latency, 139.0 ms max latency.
640 records sent, 128.0 records/sec (12.50 MB/sec), 26.1 ms avg latency, 123.0 ms max latency.
634 records sent, 126.7 records/sec (12.38 MB/sec), 26.5 ms avg latency, 123.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 24.7 ms avg latency, 118.0 ms max latency.
634 records sent, 126.5 records/sec (12.35 MB/sec), 24.6 ms avg latency, 112.0 ms max latency.
636 records sent, 125.4 records/sec (12.25 MB/sec), 24.3 ms avg latency, 97.0 ms max latency.
622 records sent, 123.9 records/sec (12.10 MB/sec), 30.5 ms avg latency, 200.0 ms max latency.
661 records sent, 132.2 records/sec (12.91 MB/sec), 26.8 ms avg latency, 105.0 ms max latency.
728 records sent, 145.1 records/sec (14.17 MB/sec), 28.7 ms avg latency, 141.0 ms max latency.
789 records sent, 157.6 records/sec (15.39 MB/sec), 23.9 ms avg latency, 127.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 20.8 ms avg latency, 90.0 ms max latency.
692 records sent, 138.3 records/sec (13.51 MB/sec), 22.4 ms avg latency, 109.0 ms max latency.
649 records sent, 129.8 records/sec (12.68 MB/sec), 40.0 ms avg latency, 419.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 26.4 ms avg latency, 121.0 ms max latency.
716 records sent, 142.7 records/sec (13.93 MB/sec), 20.0 ms avg latency, 98.0 ms max latency.
732 records sent, 146.4 records/sec (14.29 MB/sec), 18.8 ms avg latency, 94.0 ms max latency.
847 records sent, 169.3 records/sec (16.54 MB/sec), 18.7 ms avg latency, 81.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 18.9 ms avg latency, 75.0 ms max latency.
1023 records sent, 204.4 records/sec (19.96 MB/sec), 17.6 ms avg latency, 106.0 ms max latency.
16667 records sent, 125.211290 records/sec (12.23 MB/sec), 256.44 ms avg latency, 9111.00 ms max latency, 19 ms 50th, 2685 ms 95th, 4615 ms 99th, 5441 ms 99.9th.
