producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2524.0 ms avg latency, 2524.0 ms max latency.
154 records sent, 30.7 records/sec (3.00 MB/sec), 4471.0 ms avg latency, 9027.0 ms max latency.
503 records sent, 99.1 records/sec (9.68 MB/sec), 3548.0 ms avg latency, 6038.0 ms max latency.
686 records sent, 134.1 records/sec (13.09 MB/sec), 646.9 ms avg latency, 1933.0 ms max latency.
572 records sent, 113.6 records/sec (11.09 MB/sec), 40.9 ms avg latency, 246.0 ms max latency.
584 records sent, 116.8 records/sec (11.40 MB/sec), 35.4 ms avg latency, 145.0 ms max latency.
554 records sent, 110.5 records/sec (10.79 MB/sec), 32.7 ms avg latency, 124.0 ms max latency.
625 records sent, 124.8 records/sec (12.19 MB/sec), 26.9 ms avg latency, 97.0 ms max latency.
681 records sent, 135.4 records/sec (13.22 MB/sec), 33.4 ms avg latency, 172.0 ms max latency.
659 records sent, 131.8 records/sec (12.87 MB/sec), 32.3 ms avg latency, 143.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 24.3 ms avg latency, 130.0 ms max latency.
696 records sent, 138.4 records/sec (13.52 MB/sec), 25.7 ms avg latency, 102.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 22.7 ms avg latency, 106.0 ms max latency.
639 records sent, 127.2 records/sec (12.42 MB/sec), 27.8 ms avg latency, 131.0 ms max latency.
618 records sent, 123.3 records/sec (12.04 MB/sec), 26.4 ms avg latency, 109.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 22.0 ms avg latency, 99.0 ms max latency.
652 records sent, 129.8 records/sec (12.68 MB/sec), 19.6 ms avg latency, 86.0 ms max latency.
693 records sent, 138.4 records/sec (13.51 MB/sec), 22.2 ms avg latency, 84.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 40.8 ms avg latency, 463.0 ms max latency.
688 records sent, 137.6 records/sec (13.43 MB/sec), 20.6 ms avg latency, 99.0 ms max latency.
731 records sent, 145.6 records/sec (14.22 MB/sec), 19.6 ms avg latency, 88.0 ms max latency.
751 records sent, 150.1 records/sec (14.66 MB/sec), 17.7 ms avg latency, 83.0 ms max latency.
830 records sent, 165.8 records/sec (16.19 MB/sec), 18.6 ms avg latency, 81.0 ms max latency.
883 records sent, 176.5 records/sec (17.24 MB/sec), 14.3 ms avg latency, 56.0 ms max latency.
910 records sent, 181.9 records/sec (17.76 MB/sec), 16.9 ms avg latency, 78.0 ms max latency.
16667 records sent, 124.635449 records/sec (12.17 MB/sec), 197.76 ms avg latency, 9027.00 ms max latency, 19 ms 50th, 1054 ms 95th, 4933 ms 99th, 5665 ms 99.9th.
