producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8240.0 ms avg latency, 8240.0 ms max latency.
212 records sent, 42.1 records/sec (4.11 MB/sec), 1306.3 ms avg latency, 2082.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 665.1 ms avg latency, 1729.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 216.3 ms avg latency, 524.0 ms max latency.
454 records sent, 90.5 records/sec (8.84 MB/sec), 162.9 ms avg latency, 667.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 75.9 ms avg latency, 632.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 39.1 ms avg latency, 164.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 52.7 ms avg latency, 254.0 ms max latency.
358 records sent, 70.8 records/sec (6.91 MB/sec), 47.3 ms avg latency, 166.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 42.1 ms avg latency, 199.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 31.8 ms avg latency, 139.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 33.9 ms avg latency, 122.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 41.6 ms avg latency, 171.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 32.2 ms avg latency, 120.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 31.7 ms avg latency, 106.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 34.8 ms avg latency, 151.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 42.8 ms avg latency, 192.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 32.8 ms avg latency, 131.0 ms max latency.
357 records sent, 70.4 records/sec (6.87 MB/sec), 34.1 ms avg latency, 119.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 32.2 ms avg latency, 127.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 33.5 ms avg latency, 202.0 ms max latency.
366 records sent, 72.3 records/sec (7.06 MB/sec), 34.8 ms avg latency, 133.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 27.9 ms avg latency, 106.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 30.3 ms avg latency, 193.0 ms max latency.
8333 records sent, 66.391000 records/sec (6.48 MB/sec), 107.49 ms avg latency, 8240.00 ms max latency, 32 ms 50th, 426 ms 95th, 1508 ms 99th, 1907 ms 99.9th.
