producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10293.0 ms avg latency, 10293.0 ms max latency.
194 records sent, 38.4 records/sec (3.75 MB/sec), 1472.1 ms avg latency, 2082.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 733.5 ms avg latency, 2323.0 ms max latency.
282 records sent, 56.3 records/sec (5.49 MB/sec), 151.7 ms avg latency, 502.0 ms max latency.
349 records sent, 69.5 records/sec (6.78 MB/sec), 85.1 ms avg latency, 249.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 47.9 ms avg latency, 238.0 ms max latency.
392 records sent, 78.2 records/sec (7.63 MB/sec), 43.4 ms avg latency, 156.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 33.1 ms avg latency, 133.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 32.9 ms avg latency, 173.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 38.4 ms avg latency, 129.0 ms max latency.
420 records sent, 83.9 records/sec (8.20 MB/sec), 56.2 ms avg latency, 225.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 33.7 ms avg latency, 142.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 43.3 ms avg latency, 134.0 ms max latency.
377 records sent, 74.8 records/sec (7.30 MB/sec), 53.3 ms avg latency, 245.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 36.1 ms avg latency, 145.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 35.0 ms avg latency, 224.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 37.9 ms avg latency, 136.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 35.2 ms avg latency, 138.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 63.7 ms avg latency, 393.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 40.7 ms avg latency, 225.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 34.5 ms avg latency, 169.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 31.1 ms avg latency, 111.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 39.1 ms avg latency, 221.0 ms max latency.
492 records sent, 98.3 records/sec (9.60 MB/sec), 72.3 ms avg latency, 403.0 ms max latency.
8333 records sent, 65.765901 records/sec (6.42 MB/sec), 111.11 ms avg latency, 10293.00 ms max latency, 34 ms 50th, 333 ms 95th, 1656 ms 99th, 2082 ms 99.9th.
