producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9620.0 ms avg latency, 9620.0 ms max latency.
227 records sent, 44.2 records/sec (4.32 MB/sec), 1293.5 ms avg latency, 2151.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 611.6 ms avg latency, 1935.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 179.2 ms avg latency, 643.0 ms max latency.
364 records sent, 71.8 records/sec (7.01 MB/sec), 110.1 ms avg latency, 345.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 50.4 ms avg latency, 219.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 39.5 ms avg latency, 177.0 ms max latency.
434 records sent, 86.3 records/sec (8.42 MB/sec), 39.9 ms avg latency, 138.0 ms max latency.
339 records sent, 66.6 records/sec (6.51 MB/sec), 49.8 ms avg latency, 272.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 40.9 ms avg latency, 171.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 33.1 ms avg latency, 130.0 ms max latency.
359 records sent, 70.7 records/sec (6.91 MB/sec), 33.4 ms avg latency, 152.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 33.3 ms avg latency, 120.0 ms max latency.
392 records sent, 77.7 records/sec (7.58 MB/sec), 54.2 ms avg latency, 262.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 32.1 ms avg latency, 128.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 43.1 ms avg latency, 205.0 ms max latency.
357 records sent, 70.9 records/sec (6.92 MB/sec), 43.5 ms avg latency, 257.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 33.4 ms avg latency, 164.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 31.9 ms avg latency, 129.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 37.6 ms avg latency, 152.0 ms max latency.
369 records sent, 72.8 records/sec (7.11 MB/sec), 35.4 ms avg latency, 176.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 50.3 ms avg latency, 202.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 40.5 ms avg latency, 167.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 33.5 ms avg latency, 198.0 ms max latency.
8333 records sent, 65.520793 records/sec (6.40 MB/sec), 104.48 ms avg latency, 9620.00 ms max latency, 33 ms 50th, 388 ms 95th, 1478 ms 99th, 1971 ms 99.9th.
