producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8966.0 ms avg latency, 8966.0 ms max latency.
210 records sent, 41.9 records/sec (4.09 MB/sec), 1523.1 ms avg latency, 2394.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 445.5 ms avg latency, 1748.0 ms max latency.
307 records sent, 61.0 records/sec (5.96 MB/sec), 180.9 ms avg latency, 487.0 ms max latency.
368 records sent, 71.9 records/sec (7.02 MB/sec), 95.6 ms avg latency, 332.0 ms max latency.
400 records sent, 79.9 records/sec (7.81 MB/sec), 51.8 ms avg latency, 243.0 ms max latency.
376 records sent, 74.6 records/sec (7.29 MB/sec), 39.6 ms avg latency, 180.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 45.0 ms avg latency, 191.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 36.8 ms avg latency, 167.0 ms max latency.
401 records sent, 79.7 records/sec (7.78 MB/sec), 48.8 ms avg latency, 219.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 30.1 ms avg latency, 86.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 33.5 ms avg latency, 117.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 38.0 ms avg latency, 125.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 41.6 ms avg latency, 163.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 31.2 ms avg latency, 107.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 36.5 ms avg latency, 181.0 ms max latency.
367 records sent, 73.2 records/sec (7.14 MB/sec), 46.2 ms avg latency, 164.0 ms max latency.
327 records sent, 64.8 records/sec (6.33 MB/sec), 28.8 ms avg latency, 102.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 28.2 ms avg latency, 90.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 40.1 ms avg latency, 152.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 28.8 ms avg latency, 117.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 30.2 ms avg latency, 113.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 32.4 ms avg latency, 151.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 30.0 ms avg latency, 183.0 ms max latency.
8334 records sent, 65.711560 records/sec (6.42 MB/sec), 98.54 ms avg latency, 8966.00 ms max latency, 32 ms 50th, 300 ms 95th, 1598 ms 99th, 2174 ms 99.9th.
