producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2829.0 ms avg latency, 2829.0 ms max latency.
208 records sent, 41.3 records/sec (4.03 MB/sec), 4729.8 ms avg latency, 9450.0 ms max latency.
420 records sent, 82.6 records/sec (8.07 MB/sec), 3771.9 ms avg latency, 5894.0 ms max latency.
639 records sent, 125.4 records/sec (12.25 MB/sec), 895.6 ms avg latency, 2725.0 ms max latency.
652 records sent, 130.2 records/sec (12.71 MB/sec), 48.6 ms avg latency, 376.0 ms max latency.
556 records sent, 110.8 records/sec (10.82 MB/sec), 36.9 ms avg latency, 133.0 ms max latency.
576 records sent, 114.9 records/sec (11.23 MB/sec), 40.3 ms avg latency, 129.0 ms max latency.
629 records sent, 125.3 records/sec (12.24 MB/sec), 45.2 ms avg latency, 215.0 ms max latency.
595 records sent, 118.8 records/sec (11.60 MB/sec), 35.7 ms avg latency, 122.0 ms max latency.
566 records sent, 113.1 records/sec (11.04 MB/sec), 34.3 ms avg latency, 127.0 ms max latency.
647 records sent, 128.7 records/sec (12.57 MB/sec), 30.2 ms avg latency, 149.0 ms max latency.
653 records sent, 130.6 records/sec (12.75 MB/sec), 36.6 ms avg latency, 152.0 ms max latency.
628 records sent, 125.3 records/sec (12.24 MB/sec), 35.9 ms avg latency, 126.0 ms max latency.
743 records sent, 148.5 records/sec (14.50 MB/sec), 32.7 ms avg latency, 144.0 ms max latency.
651 records sent, 130.1 records/sec (12.71 MB/sec), 30.6 ms avg latency, 153.0 ms max latency.
653 records sent, 130.4 records/sec (12.74 MB/sec), 32.5 ms avg latency, 110.0 ms max latency.
671 records sent, 133.6 records/sec (13.05 MB/sec), 28.2 ms avg latency, 106.0 ms max latency.
699 records sent, 139.6 records/sec (13.64 MB/sec), 30.6 ms avg latency, 115.0 ms max latency.
649 records sent, 129.3 records/sec (12.63 MB/sec), 124.6 ms avg latency, 803.0 ms max latency.
713 records sent, 142.3 records/sec (13.90 MB/sec), 28.1 ms avg latency, 179.0 ms max latency.
649 records sent, 129.6 records/sec (12.66 MB/sec), 26.3 ms avg latency, 129.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 25.2 ms avg latency, 108.0 ms max latency.
764 records sent, 151.9 records/sec (14.84 MB/sec), 31.6 ms avg latency, 141.0 ms max latency.
761 records sent, 152.2 records/sec (14.86 MB/sec), 26.1 ms avg latency, 109.0 ms max latency.
718 records sent, 143.4 records/sec (14.00 MB/sec), 28.7 ms avg latency, 172.0 ms max latency.
848 records sent, 169.4 records/sec (16.54 MB/sec), 28.7 ms avg latency, 166.0 ms max latency.
16666 records sent, 120.319099 records/sec (11.75 MB/sec), 222.65 ms avg latency, 9450.00 ms max latency, 28 ms 50th, 1284 ms 95th, 4844 ms 99th, 5594 ms 99.9th.
