producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3492.0 ms avg latency, 3492.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 4516.5 ms avg latency, 9909.0 ms max latency.
263 records sent, 52.0 records/sec (5.08 MB/sec), 4236.4 ms avg latency, 5054.0 ms max latency.
612 records sent, 122.1 records/sec (11.92 MB/sec), 2652.2 ms avg latency, 5249.0 ms max latency.
664 records sent, 131.9 records/sec (12.88 MB/sec), 83.1 ms avg latency, 773.0 ms max latency.
620 records sent, 123.6 records/sec (12.07 MB/sec), 39.3 ms avg latency, 163.0 ms max latency.
588 records sent, 117.6 records/sec (11.48 MB/sec), 40.1 ms avg latency, 183.0 ms max latency.
619 records sent, 123.6 records/sec (12.07 MB/sec), 35.4 ms avg latency, 159.0 ms max latency.
661 records sent, 131.6 records/sec (12.85 MB/sec), 31.6 ms avg latency, 132.0 ms max latency.
642 records sent, 128.4 records/sec (12.54 MB/sec), 29.1 ms avg latency, 144.0 ms max latency.
608 records sent, 121.3 records/sec (11.85 MB/sec), 32.2 ms avg latency, 118.0 ms max latency.
618 records sent, 123.4 records/sec (12.05 MB/sec), 31.2 ms avg latency, 116.0 ms max latency.
647 records sent, 129.0 records/sec (12.59 MB/sec), 35.3 ms avg latency, 123.0 ms max latency.
680 records sent, 135.9 records/sec (13.27 MB/sec), 39.3 ms avg latency, 210.0 ms max latency.
611 records sent, 122.1 records/sec (11.93 MB/sec), 34.1 ms avg latency, 133.0 ms max latency.
671 records sent, 134.1 records/sec (13.10 MB/sec), 31.5 ms avg latency, 120.0 ms max latency.
677 records sent, 134.9 records/sec (13.17 MB/sec), 29.3 ms avg latency, 105.0 ms max latency.
655 records sent, 130.5 records/sec (12.74 MB/sec), 27.8 ms avg latency, 104.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 147.2 ms avg latency, 987.0 ms max latency.
655 records sent, 129.5 records/sec (12.65 MB/sec), 24.6 ms avg latency, 121.0 ms max latency.
691 records sent, 137.8 records/sec (13.46 MB/sec), 27.6 ms avg latency, 85.0 ms max latency.
725 records sent, 144.8 records/sec (14.14 MB/sec), 31.2 ms avg latency, 100.0 ms max latency.
775 records sent, 154.4 records/sec (15.07 MB/sec), 30.9 ms avg latency, 166.0 ms max latency.
761 records sent, 151.7 records/sec (14.81 MB/sec), 25.8 ms avg latency, 141.0 ms max latency.
747 records sent, 148.7 records/sec (14.52 MB/sec), 29.3 ms avg latency, 227.0 ms max latency.
806 records sent, 161.1 records/sec (15.73 MB/sec), 28.2 ms avg latency, 135.0 ms max latency.
16667 records sent, 120.237777 records/sec (11.74 MB/sec), 271.76 ms avg latency, 9909.00 ms max latency, 27 ms 50th, 2198 ms 95th, 4761 ms 99th, 5208 ms 99.9th.
