producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8438.0 ms avg latency, 8438.0 ms max latency.
105 records sent, 20.6 records/sec (2.01 MB/sec), 4805.4 ms avg latency, 6504.0 ms max latency.
312 records sent, 61.6 records/sec (6.01 MB/sec), 5004.9 ms avg latency, 6621.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 4858.6 ms avg latency, 5614.0 ms max latency.
741 records sent, 147.8 records/sec (14.43 MB/sec), 1519.7 ms avg latency, 4575.0 ms max latency.
547 records sent, 108.9 records/sec (10.63 MB/sec), 46.4 ms avg latency, 156.0 ms max latency.
475 records sent, 94.5 records/sec (9.22 MB/sec), 66.1 ms avg latency, 283.0 ms max latency.
653 records sent, 130.2 records/sec (12.71 MB/sec), 47.3 ms avg latency, 163.0 ms max latency.
623 records sent, 124.4 records/sec (12.15 MB/sec), 50.3 ms avg latency, 294.0 ms max latency.
587 records sent, 117.0 records/sec (11.42 MB/sec), 43.0 ms avg latency, 218.0 ms max latency.
577 records sent, 114.6 records/sec (11.19 MB/sec), 44.3 ms avg latency, 198.0 ms max latency.
587 records sent, 117.1 records/sec (11.44 MB/sec), 37.1 ms avg latency, 137.0 ms max latency.
602 records sent, 120.1 records/sec (11.72 MB/sec), 39.7 ms avg latency, 130.0 ms max latency.
651 records sent, 130.1 records/sec (12.70 MB/sec), 39.1 ms avg latency, 128.0 ms max latency.
625 records sent, 124.8 records/sec (12.19 MB/sec), 37.9 ms avg latency, 135.0 ms max latency.
599 records sent, 119.6 records/sec (11.68 MB/sec), 31.6 ms avg latency, 141.0 ms max latency.
598 records sent, 119.6 records/sec (11.68 MB/sec), 40.5 ms avg latency, 159.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 38.3 ms avg latency, 198.0 ms max latency.
613 records sent, 122.4 records/sec (11.95 MB/sec), 28.1 ms avg latency, 90.0 ms max latency.
668 records sent, 132.2 records/sec (12.91 MB/sec), 34.1 ms avg latency, 144.0 ms max latency.
603 records sent, 119.5 records/sec (11.67 MB/sec), 65.3 ms avg latency, 435.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 25.8 ms avg latency, 155.0 ms max latency.
662 records sent, 131.7 records/sec (12.86 MB/sec), 28.3 ms avg latency, 154.0 ms max latency.
667 records sent, 133.2 records/sec (13.01 MB/sec), 25.0 ms avg latency, 124.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 30.9 ms avg latency, 138.0 ms max latency.
710 records sent, 140.0 records/sec (13.68 MB/sec), 34.2 ms avg latency, 152.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 25.2 ms avg latency, 115.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 31.1 ms avg latency, 124.0 ms max latency.
16666 records sent, 112.677389 records/sec (11.00 MB/sec), 311.89 ms avg latency, 8438.00 ms max latency, 30 ms 50th, 2733 ms 95th, 5353 ms 99th, 6006 ms 99.9th.
