producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7968.0 ms avg latency, 7968.0 ms max latency.
1096 records sent, 218.1 records/sec (0.21 MB/sec), 717.8 ms avg latency, 1418.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 25.2 ms avg latency, 90.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 17.9 ms avg latency, 90.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 11.2 ms avg latency, 76.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 16.5 ms avg latency, 89.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 77.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 82.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 15.7 ms avg latency, 96.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 14.9 ms avg latency, 81.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 90.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 15.9 ms avg latency, 98.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 121.0 ms max latency.
420 records sent, 82.7 records/sec (0.08 MB/sec), 14.3 ms avg latency, 86.0 ms max latency.
428 records sent, 85.6 records/sec (0.08 MB/sec), 11.7 ms avg latency, 99.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 14.4 ms avg latency, 133.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 12.7 ms avg latency, 86.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.6 ms avg latency, 73.0 ms max latency.
419 records sent, 83.2 records/sec (0.08 MB/sec), 10.6 ms avg latency, 74.0 ms max latency.
8334 records sent, 83.860775 records/sec (0.08 MB/sec), 108.14 ms avg latency, 7968.00 ms max latency, 12 ms 50th, 1012 ms 95th, 1256 ms 99th, 1418 ms 99.9th.
