producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9717.0 ms avg latency, 9717.0 ms max latency.
1234 records sent, 246.2 records/sec (0.24 MB/sec), 695.9 ms avg latency, 1278.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 24.1 ms avg latency, 100.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 44.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 80.0 ms max latency.
413 records sent, 82.3 records/sec (0.08 MB/sec), 15.2 ms avg latency, 82.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 15.6 ms avg latency, 78.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 78.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 91.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 106.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 86.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 91.0 ms max latency.
416 records sent, 82.3 records/sec (0.08 MB/sec), 15.2 ms avg latency, 119.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 97.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 98.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.2 ms avg latency, 83.0 ms max latency.
413 records sent, 81.5 records/sec (0.08 MB/sec), 11.7 ms avg latency, 108.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 12.5 ms avg latency, 112.0 ms max latency.
8333 records sent, 82.954217 records/sec (0.08 MB/sec), 116.94 ms avg latency, 9717.00 ms max latency, 12 ms 50th, 1028 ms 95th, 1169 ms 99th, 1276 ms 99.9th.
