producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9097.0 ms avg latency, 9097.0 ms max latency.
1177 records sent, 235.1 records/sec (0.23 MB/sec), 742.4 ms avg latency, 1408.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 28.4 ms avg latency, 118.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 12.7 ms avg latency, 56.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 59.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 90.0 ms max latency.
416 records sent, 82.5 records/sec (0.08 MB/sec), 14.5 ms avg latency, 68.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 14.2 ms avg latency, 68.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 146.0 ms max latency.
412 records sent, 82.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 95.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 106.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 106.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 171.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 81.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 97.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 105.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 12.1 ms avg latency, 79.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.0 ms avg latency, 99.0 ms max latency.
8333 records sent, 82.952566 records/sec (0.08 MB/sec), 118.94 ms avg latency, 9097.00 ms max latency, 12 ms 50th, 1057 ms 95th, 1296 ms 99th, 1408 ms 99.9th.
