producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8119.0 ms avg latency, 8119.0 ms max latency.
1093 records sent, 218.4 records/sec (0.21 MB/sec), 518.4 ms avg latency, 1088.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 26.5 ms avg latency, 117.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 75.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 76.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.6 ms avg latency, 83.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 16.2 ms avg latency, 106.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.5 ms avg latency, 58.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 14.7 ms avg latency, 80.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 17.7 ms avg latency, 164.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.7 ms avg latency, 126.0 ms max latency.
411 records sent, 82.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 136.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 14.8 ms avg latency, 77.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 13.4 ms avg latency, 67.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.9 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 113.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 105.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.7 ms avg latency, 77.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 88.0 ms max latency.
8333 records sent, 82.886557 records/sec (0.08 MB/sec), 82.10 ms avg latency, 8119.00 ms max latency, 12 ms 50th, 693 ms 95th, 992 ms 99th, 1045 ms 99.9th.
