producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8575.0 ms avg latency, 8575.0 ms max latency.
109 records sent, 21.4 records/sec (2.09 MB/sec), 4464.9 ms avg latency, 5778.0 ms max latency.
437 records sent, 87.2 records/sec (8.51 MB/sec), 4226.7 ms avg latency, 6054.0 ms max latency.
616 records sent, 122.8 records/sec (12.00 MB/sec), 1934.2 ms avg latency, 2828.0 ms max latency.
624 records sent, 124.5 records/sec (12.16 MB/sec), 423.7 ms avg latency, 1459.0 ms max latency.
553 records sent, 110.3 records/sec (10.77 MB/sec), 42.5 ms avg latency, 159.0 ms max latency.
476 records sent, 95.0 records/sec (9.28 MB/sec), 46.2 ms avg latency, 148.0 ms max latency.
569 records sent, 112.4 records/sec (10.98 MB/sec), 42.3 ms avg latency, 144.0 ms max latency.
593 records sent, 118.4 records/sec (11.56 MB/sec), 47.2 ms avg latency, 201.0 ms max latency.
564 records sent, 112.1 records/sec (10.95 MB/sec), 42.4 ms avg latency, 144.0 ms max latency.
584 records sent, 116.6 records/sec (11.39 MB/sec), 37.0 ms avg latency, 193.0 ms max latency.
598 records sent, 119.2 records/sec (11.64 MB/sec), 39.1 ms avg latency, 140.0 ms max latency.
575 records sent, 114.6 records/sec (11.19 MB/sec), 33.6 ms avg latency, 128.0 ms max latency.
623 records sent, 124.4 records/sec (12.15 MB/sec), 36.6 ms avg latency, 147.0 ms max latency.
588 records sent, 116.9 records/sec (11.42 MB/sec), 36.9 ms avg latency, 130.0 ms max latency.
593 records sent, 118.3 records/sec (11.55 MB/sec), 42.1 ms avg latency, 182.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 34.3 ms avg latency, 210.0 ms max latency.
624 records sent, 124.4 records/sec (12.15 MB/sec), 31.7 ms avg latency, 143.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 54.1 ms avg latency, 350.0 ms max latency.
645 records sent, 129.0 records/sec (12.60 MB/sec), 29.9 ms avg latency, 82.0 ms max latency.
599 records sent, 119.8 records/sec (11.70 MB/sec), 195.0 ms avg latency, 914.0 ms max latency.
629 records sent, 125.6 records/sec (12.27 MB/sec), 30.7 ms avg latency, 182.0 ms max latency.
683 records sent, 136.1 records/sec (13.29 MB/sec), 31.4 ms avg latency, 93.0 ms max latency.
676 records sent, 135.2 records/sec (13.20 MB/sec), 29.4 ms avg latency, 111.0 ms max latency.
634 records sent, 125.7 records/sec (12.27 MB/sec), 27.3 ms avg latency, 100.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 28.3 ms avg latency, 104.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 30.6 ms avg latency, 148.0 ms max latency.
687 records sent, 137.4 records/sec (13.42 MB/sec), 27.9 ms avg latency, 109.0 ms max latency.
16667 records sent, 112.291647 records/sec (10.97 MB/sec), 266.50 ms avg latency, 8575.00 ms max latency, 32 ms 50th, 1948 ms 95th, 5305 ms 99th, 5859 ms 99.9th.
